IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061240162,2025-02-28T16:33:31Z,,9BM958166SB390541,B390541,COPILOTO,GV58LAU,40320,-33.474784,-70.776812,0,2026-04-22T09:46:12Z,HBD,,,,,,,true,false,2026-04-22T10:05:51Z
869671070580582,2025-05-22T16:21:27Z,,JL6CLH6A5RK005769,K005769,COPILOTO,GV300W,25447,-38.706062,-72.545135,0,2026-04-22T10:03:24Z,FRI,25447,1136.350000,4741.000000,0,2026-04-21T21:55:57Z,G9,true,true,2026-04-22T10:03:24Z
866314060289756,,,WDC0G0FBXHF117639,JBPV44,WICAR,GV58LAU,0,-33.382072,-70.589392,0,2026-04-21T22:51:53Z,HBD,,,,,,,true,false,2026-04-22T00:19:55Z
863457051069563,2023-03-18T20:04:34Z,,LSH14C4C4NA066924,066924,COPILOTO,GV300W,98784,-33.426188,-70.747484,0,2026-04-22T10:07:31Z,DAT,36494,,,45,2026-04-22T10:07:08Z,DE,true,true,2026-04-22T10:07:31Z
869671070574841,2024-11-22T15:58:27Z,,W1T963425SB383093,B383093,COPILOTO,GV300W,243301,-32.808593,-71.150741,0,2026-04-22T10:03:51Z,FRI,243301,3824.050000,85010.600000,0,2026-04-21T14:09:38Z,G9,true,true,2026-04-22T10:03:51Z
864002070836219,2026-03-27T00:00:00Z,,W1N4N8HBXTJ858686,858686,WICAR,GV58LAU,544,-33.363237,-70.519394,0,2026-04-13T15:30:40Z,HBD,,,,,,,true,false,2026-04-22T10:04:33Z
864002070805990,,,JL5ASJ6A8SRK30819,VSGB24,COPILOTO,GV300W,162,-34.177468,-70.754783,0,2026-04-22T10:06:13Z,FRI,,,,,,,true,false,2026-04-22T10:06:13Z
866314061275077,2024-07-26T14:25:58Z,,LSFAM11A5RA069448,069448,COPILOTO,GV58LAU,85276,-34.883634,-70.991700,0,2026-04-22T09:47:33Z,HBD,,,,,,,true,false,2026-04-22T10:05:08Z
863457050627155,,,LSFAM11AXNA089673,089673,WICAR,GV300W,65256,-37.402063,-72.234968,0,2026-04-22T09:37:37Z,HBD,,,,,,,true,false,2026-04-22T10:04:48Z
869671070576283,2025-04-13T21:39:00Z,,W1T964416S0807144,0807144,COPILOTO,GV300W,21235,-23.752914,-70.306221,0,2026-04-22T10:05:03Z,FRI,21235,825.600000,15713.820000,0,2026-04-21T21:57:35Z,G9,true,true,2026-04-22T10:05:03Z
867162027847391,2023-02-06T02:27:53Z,,3AKJHPDV8NSNM5085,SWXL85,COPILOTO,GV300W,288073,-23.740216,-70.299320,0,2026-04-22T10:06:24Z,HBD,289410,4971.600000,94335.000000,23,2026-03-01T14:06:12Z,DA,true,true,2026-04-22T10:07:31Z
869671070576077,2025-05-27T19:26:30Z,,W1T964231T0821543,VSFX34,COPILOTO,GV300W,4795,-22.003786,-68.689445,9,2026-04-22T10:07:27Z,FRI,4794,299.050000,3095.670000,4,2026-04-22T10:07:01Z,DB,true,true,2026-04-22T10:07:27Z
866314060334800,2024-12-19T15:15:08Z,,9BM958154RB340447,B340447,COPILOTO,GV58LAU,37366,-33.392038,-70.600119,0,2026-04-22T09:45:20Z,HBD,,,,,,,true,false,2026-04-22T10:04:14Z
867162025952342,2023-12-22T18:01:33Z,,9BM634011KB118459,LFJL24,COPILOTO,GV300W,225238,-37.488044,-72.692183,36,2026-04-22T10:07:31Z,DAT,355379,1195.880000,88029.480000,38,2026-04-22T10:07:13Z,DB,true,true,2026-04-22T10:07:31Z
863457051064564,2023-06-02T21:16:56Z,,93ZE12JMZP8954888,954888,COPILOTO,GV300W,204457,-36.833371,-73.123409,0,2026-04-22T09:46:26Z,INF,210187,3761.550000,53915.000000,0,2026-04-22T07:46:14Z,KA,true,true,2026-04-22T10:05:52Z
G9FHVER4R84F,,,3ALHG3DV0RDUX3671,TGCB85,PESCO RENTAL,PESCO RENTAL,,-22.506376,-68.933182,1,2026-04-09T14:29:48Z,DAT,21780,0.000000,0.000000,1,2026-04-09T14:29:48Z,DB,true,true,2026-04-09T14:29:48Z
863457051081089,,,W1N0J1FB3LF772367,PJPT63,WICAR,GV300W,86672,-33.400917,-70.595798,47,2026-04-16T18:49:02Z,HBD,,,,,,,true,false,2026-04-22T09:36:21Z
863457050275583,,,W1NFB2DBXNA735624,SBYL44,WICAR,GV300W,67017,-33.457521,-70.573806,3,2026-04-21T23:42:22Z,HBD,,,,,,,true,false,2026-04-22T10:06:13Z
DIMO996453451,,,LSFAM11AXSA059715,059715,,,,-33.279995,-70.632318,,,,8418,,,0,,,true,true,2026-04-17T04:30:20Z
869671070591746,2024-11-22T15:59:21Z,,JL6CJH6A2RK007565,K007565,COPILOTO,GV300W,198,-33.400711,-70.767044,17990,2026-04-22T09:41:16Z,FRI,14084,1381.100000,3601.500000,0,2025-11-28T20:55:02Z,G9,true,true,2026-04-22T09:41:16Z
867162029794518,2021-12-10T03:00:00Z,,3AKJHPDV5NSNG4334,RDVP96,COPILOTO,GV300W,637779,-25.794113,-70.318606,0,2026-04-21T21:26:04Z,INF,654512,10922.250000,245572.500000,8,2026-04-21T20:35:43Z,DA,true,true,2026-04-22T01:10:20Z
867162029136991,2021-04-24T04:00:00Z,,9BM958136JB061729,061729,COPILOTO,GV300W,160320,-45.686144,-72.073360,0,2026-04-06T14:12:15Z,INF,166268,4269.600000,22615.480000,0,2026-04-06T12:12:51Z,KA,true,true,2026-04-06T14:42:48Z
863457050980166,2023-02-06T02:20:47Z,,9BM958154PB284438,284438,COPILOTO,GV300W,52821,-33.120296,-71.553794,0,2026-04-22T05:03:52Z,HBD,58320,2883.470000,11600.120000,15,2026-04-22T03:03:49Z,KA,true,true,2026-04-22T09:08:30Z
866314060311253,2024-10-22T14:15:19Z,,LSFAM11A1SA041698,TVBY80,WICAR,GV58LAU,30380,-23.678396,-70.412523,0,2026-04-22T09:38:44Z,INF,,,,,,,true,false,2026-04-22T10:06:09Z
866314061279178,2025-03-10T14:08:51Z,,LSFAM11A6SA050221,VBGY56,COPILOTO,GV58LAU,32843,-38.733684,-72.606159,5,2026-04-21T23:11:47Z,HBD,,,,,,,true,false,2026-04-22T10:07:00Z
867162029794260,,,WDDWJ6EB3KF768579,LBBJ25,WICAR,GV300W,24466,-33.278187,-70.627195,0,2026-04-22T09:54:05Z,HBD,,,,,,,true,false,2026-04-22T10:02:49Z
G944FA3Z23SP,,,3AKJHPDV7SSVZ3592,VDW-824,DIVEMOTOR,INTEGRATION,,-16.253334,-71.686531,0,2026-04-21T19:59:21Z,DAT,71520,0.000000,33608.000000,0,2026-04-21T19:59:21Z,DB,true,true,2026-04-21T19:59:21Z
GASKN0DZ967E,,,W1FNHLAD5T0866660,W1FNHLAD5T0866660,DIVEMOTOR,INTEGRATION,,-12.285072,-76.827713,0,2026-04-09T14:06:05Z,DAT,856,37.000000,355.000000,0,2026-04-09T14:06:05Z,DB,true,true,2026-04-09T14:06:05Z
863457050623444,2023-02-06T02:20:32Z,,93ZK050CZP8503500,503500,COPILOTO,GV300W,83084,-33.377006,-70.744141,0,2026-04-15T18:34:48Z,PFA,61815,2143.100000,0.100000,0,2025-01-11T09:48:59Z,B-ELECTRONICS,true,true,2026-04-15T18:47:36Z
869671070581523,2024-12-20T18:46:13Z,,W1T963403SB386167,B386167,COPILOTO,GV300W,198673,-40.830745,-73.172790,78,2026-04-22T10:07:35Z,DAT,198676,3018.100000,62642.400000,89,2026-04-22T10:05:58Z,DA,true,true,2026-04-22T10:07:35Z
863238070324829,,,JL6BHG6A3TK000472,TK000472,COPILOTO,GV300W,0,-33.461643,-70.716346,0,2026-04-22T10:06:03Z,FRI,284,21.700000,51.000000,0,2026-04-08T22:24:31Z,G9,true,true,2026-04-22T10:06:03Z
863457050644564,2023-02-21T23:30:12Z,,9BM382189KB114531,LDTF43,COPILOTO,GV300W,363087,-33.388405,-70.622170,13,2025-08-20T22:29:57Z,FRI,366460,18987.870000,154144.960000,0,2025-08-20T21:29:55Z,G9,true,true,2025-08-20T22:29:57Z
868589060180067,2024-06-24T16:29:31Z,,JL6CLH6A5RK005268,005268,COPILOTO,GV300W,23507,-23.450733,-70.109563,0,2026-04-22T08:16:30Z,DAT,23592,2077.500000,6205.000000,0,2026-04-22T08:15:29Z,G9,true,true,2026-04-22T08:16:30Z
869671070588320,2024-12-30T12:39:52Z,,MEC0444P0SP070961,P070961,COPILOTO,GV300W,26293,-33.536243,-70.694770,0,2026-04-22T10:07:18Z,FRI,26293,1543.590000,0.100000,0,2026-04-22T10:06:51Z,DB,true,true,2026-04-22T10:07:18Z
867162029803780,,,WDDWF4CB7FF196589,HYJB68,WICAR,GV300W,48258,-33.390638,-70.578334,0,2026-04-20T22:34:10Z,HBD,,,,,,,true,false,2026-04-22T10:05:55Z
867162029484052,2023-10-25T21:07:16Z,,W1T963403N0530777,RFYV53,COPILOTO,GV300W,488674,-33.535699,-70.747354,0,2026-04-22T10:06:33Z,FRI,498525,8801.750000,183232.600000,0,2026-04-22T08:06:30Z,KA,true,true,2026-04-22T10:06:33Z
868589060168963,2024-05-16T18:26:25Z,,W1T964016R0710312,710312,COPILOTO,GV300W,59565,-33.297115,-70.730324,0,2026-04-22T10:00:56Z,HBD,53922,1225.900000,16816.060000,11,2026-03-09T17:11:38Z,KA,true,true,2026-04-22T10:04:25Z
863457052208624,2024-01-17T18:41:40Z,,9BM634016RB330707,6269,COPILOTO,GV300W,68211,-24.256936,-69.120522,0,2026-04-22T09:55:32Z,GSM,,,,,,,true,false,2026-04-22T10:07:06Z
867162027639004,2019-11-22T03:00:00Z,,WDB963424K0295365,LVVY31,COPILOTO,GV300W,326452,-20.425526,-70.156215,89,2026-04-18T15:28:26Z,FRI,,,,,2026-04-17T11:58:45Z,KA,true,true,2026-04-18T15:28:26Z
863457050261450,,,HJRPBGFA4SF003397,003397,COPILOTO,GV300W,17570,-33.550463,-70.596164,0,2026-04-22T09:48:44Z,HBD,,,,,,,true,false,2026-04-22T10:06:34Z
863238070323797,,,W1T963403T0857125,857125,COPILOTO,GV300W,0,-23.596950,-70.386894,0,2026-04-22T10:04:24Z,FRI,2129,39.050000,445.500000,0,2026-04-15T21:33:57Z,G5,true,true,2026-04-22T10:04:24Z
863457050234853,,,W1K3G8HB2NJ353277,RYGT58,WICAR,GV300W,64804,-32.992851,-71.175466,0,2026-04-22T09:34:07Z,HBD,,,,,,,true,false,2026-04-22T10:03:32Z
864002070836623,2026-04-06T00:00:00Z,,W1N4N8HB3TJ859260,859260,WICAR,GV58LAU,164,-33.424614,-70.573230,0,2026-04-22T09:26:38Z,HBD,,,,,,,true,false,2026-04-22T10:05:30Z
DIMO999631368,,,LSFAM11AXSA055907,055907,,SMART 5,,-33.374848,-70.721242,,,,20,,,0,,,true,true,2025-12-31T18:49:09Z
867162029800109,,,W1NFD2DB9MA446551,PTPW19,WICAR,GV300W,65196,-33.406189,-70.516919,3,2026-04-21T19:47:28Z,HBD,,,,,,,true,false,2026-04-22T10:03:20Z
866314061197990,2024-10-11T11:45:29Z,,LSFAM11A2RA069391,TSLT94,COPILOTO,GV58LAU,21561,-53.162554,-70.900390,0,2026-04-22T09:32:54Z,HBD,,,,,,,true,false,2026-04-22T10:05:34Z
863457051070397,,,LSFAM11A7LA043957,SRVH28,COPILOTO,GV300W,79093,-33.403187,-70.567939,12,2026-04-21T23:29:02Z,HBD,,,,,,,true,false,2026-04-22T00:53:47Z
867162029799863,,,WDCDA0EB6KB202450,LSCP16,WICAR,GV300W,52180,-33.373565,-70.550030,13,2026-04-20T21:32:53Z,HBD,,,,,,,true,false,2026-04-22T10:07:27Z
G9W9FJ6ZPM39,,,3AKJG3DV8SDWA9780,TFN-896,DIVEMOTOR,INTEGRATION,,-5.868157,-79.351074,0,2026-04-22T01:11:33Z,DAT,35409,1057.300000,14722.000000,0,2026-04-22T01:11:33Z,DB,true,true,2026-04-22T01:11:33Z
863457050277456,,,LSFAM11A3NA056630,056630,WICAR,GV300W,126524,-21.968134,-68.480320,80,2026-04-10T04:09:12Z,FRI,,,,,,,true,false,2026-04-10T04:09:12Z
868589060244988,2024-04-16T12:48:54Z,,W1T964231N0539180,RPKX32,COPILOTO,GV300W,48279,-33.790961,-70.220423,0,2025-10-07T03:45:59Z,EPS,,,,,,KA,true,true,2025-10-07T03:45:59Z
866314060272778,2024-02-06T19:22:23Z,,LSFAM11A2RA054163,LSFAM11A2RA054163,WICAR,GV58LAU,82841,-32.755410,-70.651528,0,2026-04-22T09:07:07Z,INF,,,,,,,true,false,2026-04-22T10:04:04Z
G976K7V988HE,,,W1FKHLAD4R0736476,CBK-797,DIVEMOTOR,INTEGRATION,,-9.509500,-77.073090,0,2026-04-20T12:23:17Z,DAT,37861,0.000000,42694.000000,0,2026-04-20T12:23:17Z,DB,true,true,2026-04-20T12:23:17Z
866314061330070,2025-08-19T02:54:04Z,,W1NFB3DB7SB455106,B455106,COPILOTO,GV58LAU,6077,-33.279985,-70.631314,0,2026-04-22T09:56:13Z,HBD,,,,,,,true,false,2026-04-22T10:03:38Z
863457050117264,,,WDDWF7HB4KF861985,LPWJ93,WICAR,GV300W,64183,-22.440628,-68.922117,0,2026-04-22T08:30:11Z,HBD,,,,,,,true,false,2026-04-22T10:05:30Z
DIMO979868488,,,W1NKM0FB8SF424721,424721,,SMART 5,,-32.940723,-71.518970,,,,15997,,,8,,,true,true,2026-04-21T23:18:19Z
863457051667119,2023-12-27T18:09:35Z,,9BM634074RB328603,TCJX51,COPILOTO,GV300W,188692,-36.818385,-73.060192,0,2026-04-22T02:24:40Z,HBD,,,,,,,true,false,2026-04-22T03:18:18Z
869671070588049,2025-02-19T12:59:14Z,,W1T963425SB383176,B383176,COPILOTO,GV300W,19514,-36.745933,-72.302139,0,2026-04-22T10:02:58Z,FRI,19514,752.500000,7305.400000,0,2026-04-21T23:15:46Z,G9,true,true,2026-04-22T10:02:58Z
863457052208947,2024-01-19T16:17:05Z,,9BM958441PB287478,THFW-77,COPILOTO,GV300W,139075,-34.354630,-71.587704,87,2026-04-22T10:07:28Z,DAT,142916,3668.680000,68230.950000,86,2026-04-22T10:06:51Z,DB,true,true,2026-04-22T10:07:28Z
866314061245625,2025-04-03T18:11:55Z,,9BM958154SB392583,VPGT30,COPILOTO,GV58LAU,5354,-33.258857,-70.752279,0,2026-04-21T19:48:25Z,HBD,,,,,,,true,false,2026-04-21T21:24:32Z
863457051685517,2023-09-06T12:53:36Z,,W1T964026P0650241,SXWT85,COPILOTO,GV300W,337042,-37.527580,-72.321033,0,2026-04-22T09:24:05Z,HBD,,,,,,,true,false,2026-04-22T10:04:56Z
867162029809076,,,W1KAF8HB9PF078278,02-37374,COPILOTO,GV300W,13816,-33.371123,-70.647916,0,2026-04-22T05:17:07Z,PFA,,,,,,,true,false,2026-04-22T08:42:59Z
866314061202717,,,LSFAM11A4SA059080,059080,WICAR,GV58LAU,2355,-32.444369,-71.236474,0,2026-04-22T10:05:41Z,FRI,,,,,,,true,false,2026-04-22T10:05:41Z
867162029771961,2022-09-23T14:24:56Z,,WDB932315K0268483,KWLJ64,COPILOTO,GV300W,210953,-33.615713,-71.620093,0,2026-04-09T18:50:36Z,GSM,,,,,,,true,false,2026-04-10T18:36:22Z
863457050642147,2023-01-18T14:35:38Z,,LSFAM11A3PA047669,SJFP64,COPILOTO,GV300W,82333,-33.611336,-70.701191,0,2026-04-22T09:07:01Z,HBD,,,,,,,true,false,2026-04-22T10:07:32Z
867162029140597,2023-02-06T02:27:25Z,,9BM951104PB263675,263675,COPILOTO,GV300W,27034,-40.311185,-73.030271,0,2026-04-22T10:07:18Z,DAT,25799,677.390000,3620.030000,0,2026-04-22T09:07:18Z,KA,true,true,2026-04-22T10:07:18Z
867162027202837,2020-12-21T03:00:00Z,,3AKJHPDV7MSMV0144,PJDZ82,COPILOTO,GV300W,606787,-34.211938,-70.779382,0,2026-04-22T09:07:34Z,INF,633931,12355.250000,270643.000000,0,2026-04-22T07:07:37Z,KA,true,true,2026-04-22T10:07:23Z
866314062336274,,,FE84CEA68715,68715,COPILOTO,GV58LAU,380,-25.493464,-54.700112,0,2026-03-25T18:07:57Z,FRI,,,,,,,true,false,2026-03-25T18:07:57Z
863457050268463,2023-03-17T22:02:00Z,,W1T964231P0606544,606544,COPILOTO,GV300W,60542,-19.993834,-69.769594,0,2026-04-22T02:19:43Z,INF,63103,2741.150000,41281.100000,46,2026-04-22T00:46:57Z,DA,true,true,2026-04-22T02:49:03Z
G944BF8ETJZW,,,W1FKHLAD4T0847892,VEV-810,DIVEMOTOR,INTEGRATION,,-14.311621,-72.137680,0,2026-04-08T23:56:15Z,DAT,1716,79.000000,574.000000,0,2026-04-08T23:56:15Z,DB,true,true,2026-04-08T23:56:15Z
863457050633492,,,W1NFF2DE2NA696879,696879,WICAR,GV300W,5640,-33.390197,-70.581420,0,2026-04-22T08:16:04Z,HBD,,,,,,,true,false,2026-04-22T10:06:28Z
869671070577661,2025-03-12T23:38:32Z,,W1T963425SB383202,B383202,COPILOTO,GV300W,40366,-20.249486,-70.028060,28,2026-04-22T10:07:35Z,FRI,18720,494.550000,4083.400000,0,2025-12-30T12:53:54Z,DA,true,true,2026-04-22T10:07:35Z
869671072170358,2025-06-23T15:39:51Z,,W1T963425SB399659,B399659,COPILOTO,GV300W,18861,-36.754585,-73.079887,0,2026-04-11T04:29:58Z,DAT,18861,365.400000,5379.600000,0,2026-04-11T04:29:33Z,FE,true,true,2026-04-11T04:29:58Z
G9S3VT5M7ES9,,,3AKJA6A859DAF6083,F3E-922,DIVEMOTOR,INTEGRATION,,-8.420531,-78.784790,53,2026-04-21T19:59:19Z,DAT,802753,22892.800000,313858.000000,53,2026-04-21T19:59:19Z,DB,true,true,2026-04-21T19:59:19Z
863457050970340,,,LSFAM11B1NA069322,SKFH23,WICAR,GV300W,26198,-33.484430,-70.653909,0,2026-04-22T09:47:43Z,HBD,,,,,,,true,false,2026-04-22T10:05:00Z
G9S798YNFD9W,,,W1F9HPAD0P0607766,BVY-837,DIVEMOTOR,INTEGRATION,,-13.186982,-74.205749,0,2026-04-20T00:48:00Z,DAT,223292,7329.800000,121108.000000,0,2026-04-20T00:48:00Z,DB,true,true,2026-04-20T00:48:00Z
863457051069993,,,W1N4N1FB7PJ431479,SPSY77,WICAR,GV300W,72248,-29.915481,-71.182581,0,2026-04-22T05:56:40Z,HBD,,,,,,,true,false,2026-04-22T10:07:31Z
866314060292214,2025-01-09T17:29:36Z,,JL5ASG6A3SRK30598,RK30598,COPILOTO,GV58LAU,102848,-39.357377,-71.586365,0,2026-04-22T09:38:52Z,HBD,,,,,,,true,false,2026-04-22T10:02:54Z
867162029790201,2023-08-30T15:37:27Z,,WDF447603J3306800,JCKT95,COPILOTO,GV300W,164321,-33.298904,-70.883427,0,2026-04-22T09:51:40Z,HBD,,,,,,,true,false,2026-04-22T10:04:44Z
863457050222569,,,W1N4N8HB6NJ339041,01-35587,COPILOTO,GV300W,42751,-33.373642,-70.524585,9,2026-04-15T19:07:56Z,FRI,,,,,,,true,false,2026-04-15T19:07:56Z
867162027879089,2025-03-08T16:10:52Z,,WDB932315K0311680,PFXP67,COPILOTO,GV300W,39224,-20.269777,-69.782730,0,2026-03-13T22:44:09Z,BPL,104238,5098.570000,63994.650000,0,2026-03-13T20:25:00Z,FC,true,true,2026-03-13T22:44:09Z
866314062188857,,,W1K3F8HB9TJ542816,VLZB67,WICAR,GV58LAU,10768,-33.451148,-70.594569,13,2026-04-21T21:29:22Z,HBD,,,,,,,true,false,2026-04-22T10:06:32Z
866314061231591,2025-01-21T20:12:38Z,,W1V907633SP655243,P655243,COPILOTO,GV58LAU,22257,-53.121625,-70.878435,0,2026-04-22T09:51:42Z,HBD,,,,,,,true,false,2026-04-22T10:03:56Z
867162026789503,2019-04-17T04:00:00Z,,WDB964414L0349068,LGZJ73,COPILOTO,GV300W,185500,-33.464968,-70.720221,0,2025-08-22T13:49:10Z,TOW,,,,,,,true,false,2025-08-22T13:49:10Z
864002070847729,2026-04-07T00:00:00Z,,W1N4N8HB2TJ860139,860139,WICAR,GV58LAU,310,-33.434770,-70.783907,0,2026-04-22T09:30:28Z,HBD,,,,,,,true,false,2026-04-22T10:04:53Z
863457050233277,2023-02-13T22:42:32Z,,9BM382189KB092855,LDSW90,COPILOTO,GV300W,131454,-33.331324,-70.511165,33,2025-11-19T19:15:44Z,FRI,401722,25563.760000,176122.010000,0,,KA,true,true,2025-11-19T19:15:44Z
866314060398086,2024-06-07T17:15:04Z,,8AWBJ6B23NA808683,RHPY74,COPILOTO,GV58LAU,0,-33.489320,-70.598612,0,2026-04-21T21:08:02Z,HBD,,,,,,,true,false,2026-04-22T10:04:44Z
G9B4N6DNCVU8,,,W1FNHLAD3T0823564,W1FNHLAD3T0823564,DIVEMOTOR,INTEGRATION,,-16.407150,-71.564156,0,2026-03-26T14:03:50Z,DAT,9136,558.500000,5654.000000,0,2026-03-26T14:03:50Z,DA,true,true,2026-03-26T14:03:50Z
863238070327194,,,W1T964016T0823292,0823292,COPILOTO,GV300W,26928,-37.193710,-73.216003,0,2026-01-20T22:03:50Z,FRI,26928,697.600000,11162.740000,0,2026-01-20T21:58:43Z,G5,true,true,2026-01-20T22:03:50Z
866314061142004,2024-09-24T15:57:28Z,,W1NFD6BB5RB247198,247198,WICAR,GV58LAU,19934,-29.926521,-71.245094,0,2026-04-22T09:55:20Z,HBD,,,,,,,true,false,2026-04-22T10:04:36Z
G9DC3MV6DFFA,,,3AKJG3DV6SDWC5556,VDT-722,DIVEMOTOR,INTEGRATION,,-14.081792,-72.334023,0,2026-04-22T02:05:09Z,DAT,83992,0.000000,54548.000000,0,2026-04-22T02:05:09Z,DB,true,true,2026-04-22T02:05:09Z
869671070592587,2024-10-09T12:19:49Z,,3AKJHPDV8PSUD5510,C-1991 ,COPILOTO,GV300W,191717,-23.609849,-70.259063,0,2026-04-22T10:03:23Z,FRI,191716,3443.700000,87796.500000,0,2026-04-20T11:38:56Z,G9,true,true,2026-04-22T10:03:23Z
866314060262803,,,W1N4N1FB8TJ801073,TYZD45,WICAR,GV58LAU,2540,-27.374217,-70.326379,0,2026-04-22T09:50:47Z,HBD,,,,,,,true,false,2026-04-22T10:06:16Z
863457051072906,,,LSFAM11A5NA055611,SSHF58,COPILOTO,GV300W,57913,-33.297638,-70.872095,0,2026-04-21T23:05:41Z,HBD,,,,,,,true,false,2026-04-22T10:06:56Z
863457050152485,,,W1K3G8HB6NJ370342,370342,WICAR,GV300W,43430,-33.443165,-70.620975,0,2026-04-22T09:09:55Z,HBD,28614,,,,,,true,true,2026-04-22T10:03:38Z
867162029833035,2021-05-12T04:00:00Z,,W1T963424N0515543,PSPZ90,COPILOTO,GV300W,975929,-36.824356,-72.326687,0,2026-04-22T10:00:45Z,INF,,,,,,,true,false,2026-04-22T10:04:37Z
863457050244167,,,W1NFD2DB4NA740215,740215,WICAR,GV300W,68429,-40.298047,-72.831878,0,2026-04-22T09:30:35Z,HBD,,,,,,,true,false,2026-04-22T10:03:03Z
866314060843420,,,W1K3F8HB5TJ543512,VVVV78,WICAR,GV58LAU,544,-33.334615,-70.537347,0,2026-04-22T09:49:42Z,HBD,,,,,,,true,false,2026-04-22T10:05:19Z
863457050620424,,,W1V447703N4138619,138619,WICAR,GV300W,78884,-41.469761,-72.981513,0,2026-04-22T07:32:42Z,HBD,,,,,,,true,false,2026-04-22T10:04:11Z
866314061262836,2025-06-05T16:07:58Z,,HESXR1C45SS007337,VBKT77,COPILOTO,GV58LAU,9578,-33.427336,-70.580849,0,2026-04-22T09:13:31Z,HBD,,,,,,,true,false,2026-04-22T10:07:29Z
863457050296365,,,W1N0J1FBXNG064310,SBWH78,WICAR,GV300W,78930,-23.734433,-70.438745,0,2026-04-22T09:44:28Z,HBD,,,,,,,true,false,2026-04-22T10:06:49Z
867162027901651,2023-02-06T02:27:16Z,,3AKJHPDV0PSNL7324,SWBT56,COPILOTO,GV300W,272703,-24.099039,-70.188432,88,2026-04-22T09:29:18Z,FRI,275010,5089.750000,99086.500000,86,2026-04-22T09:28:01Z,DB,true,true,2026-04-22T09:29:18Z
869671070588890,2024-12-30T12:41:24Z,,W1T964231S0751326,VRBH37,COPILOTO,GV300W,18226,-33.439662,-70.814285,0,2026-04-22T10:05:23Z,FRI,18226,874.900000,10283.520000,0,2026-04-21T22:52:53Z,G9,true,true,2026-04-22T10:05:23Z
863457051066502,2023-06-18T04:26:55Z,,LC9LC40FXLALA6115,LWTK52,COPILOTO,GV300W,307027,-33.388704,-70.621966,0,2025-12-17T17:49:52Z,FRI,301550,,,1,2025-10-18T02:53:05Z,B-ELECTRONICS,true,true,2025-12-17T17:49:52Z
863457051747663,2023-08-14T18:38:03Z,,WDB964016L0339231,LPKP15,COPILOTO,GV300W,874836,-37.843610,-72.014835,38,2026-04-22T08:53:08Z,HBD,880529,21483.500000,356404.060000,34,2026-04-22T08:52:17Z,DB,true,true,2026-04-22T09:49:31Z
G9YNC7B5Y5YH,,,W1F9HPAD2S0764997,CBO-924,DIVEMOTOR,INTEGRATION,,-13.410986,-76.161003,33,2026-04-21T19:59:29Z,DAT,21935,0.000000,6923.000000,33,2026-04-21T19:59:29Z,DB,true,true,2026-04-21T19:59:29Z
G9TU8EB4C1CX,,,8AC907857RE257070,VCI-167,DIVEMOTOR,,,-16.356020,-72.187164,0,2026-03-24T15:28:20Z,DAT,6181,210.100000,0.000000,0,2026-03-24T15:28:17Z,FI,true,true,2026-03-24T15:28:20Z
864002070828877,2026-04-17T00:00:00Z,,LSFAM11AXRA077822,VPHD90,WICAR,GV58LAU,19843,-33.598709,-70.596270,0,2026-04-22T09:26:40Z,HBD,,,,,,,true,false,2026-04-22T10:03:12Z
866314060208962,2024-02-23T19:16:55Z,,LSFAM11A5RA054058,TFZT89,WICAR,GV58LAU,0,-32.799761,-71.531155,0,2026-04-22T00:58:01Z,HBD,,,,,,,true,false,2026-04-22T10:03:00Z
863457050149242,,,WDCYC7GJ3KX328874,LSCP38,,GV300W,11892,-33.418115,-70.595255,0,2025-09-22T15:18:26Z,EPS,,,,,,,true,false,2025-09-22T15:18:26Z
866314061834444,,,9BM958174SB390837,VRFK64,COPILOTO,GV58LAU,3555,-33.343157,-70.715123,0,2026-04-22T09:56:27Z,HBD,,,,,,,true,false,2026-04-22T10:03:18Z
863457051061925,2023-05-15T05:23:12Z,,LVCB4L4D0PM001078,SKDF78,COPILOTO,GV300W,162669,-33.388377,-70.622431,0,2025-12-15T14:07:49Z,BPL,,,,,,,true,false,2025-12-15T14:07:49Z
867162029131794,2023-02-06T02:27:49Z,,W1T964414N0558349,558349,COPILOTO,GV300W,225640,-40.914168,-73.149618,0,2026-04-22T09:59:08Z,INF,,,,,2026-04-22T07:59:05Z,KA,true,true,2026-04-22T10:05:45Z
868589060660894,2025-02-11T02:00:18Z,,3AKJHPDV4PSUD5455,TZRW94,COPILOTO,GV300W,118526,-21.503645,-70.074704,70,2026-04-22T10:04:12Z,DAT,118961,2048.000000,41654.000000,78,2026-04-22T10:02:55Z,E5,true,true,2026-04-22T10:04:12Z
863457050658481,2023-02-06T02:19:41Z,,9BM958154PB288686,288686,COPILOTO,GV300W,31062,-32.775898,-70.713516,0,2026-04-22T10:04:37Z,HBD,31846,1653.500000,6222.980000,0,2026-04-22T09:04:34Z,KA,true,true,2026-04-22T10:05:26Z
