IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9564BD350E6,,,W1FKHLAD7S0769297,W1FKHLAD7S0769297,DIVEMOTOR,INTEGRATION,,-8.076543,-77.527161,8,2026-07-03T07:42:18Z,DAT,5975,0.000000,4601.000000,8,2026-07-03T07:42:18Z,DB,true,true,2026-07-03T07:42:18Z
866314061236046,2025-03-25T14:39:51Z,,9BM951104SB366235,B366235,COPILOTO,GV58LAU,155,-33.533843,-70.691645,0,2026-06-30T12:16:50Z,HBD,,,,,,,true,false,2026-06-30T12:17:49Z
863457051673463,2023-10-30T18:21:59Z,,LSFAM11A6JA041257,JZLC52,COPILOTO,GV300W,113402,-33.461561,-70.716165,0,2026-07-03T10:28:01Z,HBD,,,,,,,true,false,2026-07-03T11:17:28Z
G9Z1T37203N4,,,3AKJG3DVXSDVV2129,VDS-766,DIVEMOTOR,INTEGRATION,,-15.137116,-75.079742,0,2026-07-03T07:15:13Z,DAT,122392,3230.100000,49376.000000,0,2026-07-03T07:15:13Z,DB,true,true,2026-07-03T07:15:13Z
866314060276696,2025-02-13T01:44:00Z,,9BM958154RB350599,B350599,COPILOTO,GV58LAU,20260701204904,-20.480490,-69.310723,0,2026-07-02T20:38:05Z,HBD,,,,,,,true,false,2026-07-02T23:28:44Z
866314061225940,2025-08-26T19:46:30Z,,W1KLF6BB2SA179836,VFYT33,WICAR,GV58LAU,4657,-33.375454,-70.518028,0,2026-07-02T19:01:39Z,HBD,,,,,,,true,false,2026-07-03T11:18:34Z
869671070575269,2025-05-14T21:36:01Z,,3ALHCYCY8SDWG0145,DWG0145,COPILOTO,GV300W,16012,-29.972105,-71.271537,0,2026-07-03T11:22:18Z,FRI,16012,477.700000,6658.000000,0,2026-07-03T11:21:52Z,DB,true,true,2026-07-03T11:22:18Z
863457051069977,,,LUYJB1G21NA000334,000334,WICAR,GV300W,7703,-33.409612,-70.666624,0,2026-07-02T23:24:47Z,HBD,,,,,,,true,false,2026-07-03T11:18:46Z
863238070325149,,,W1T963403TB434817,VSDP21,COPILOTO,GV300W,38803,-41.381645,-72.973411,0,2026-07-02T20:45:48Z,DAT,38803,618.500000,11791.000000,0,2026-07-02T20:45:27Z,G5,true,true,2026-07-02T20:45:48Z
867162027949528,2023-02-06T02:26:39Z,,3AKJHPDV4PSNL7357,SWBT59,COPILOTO,GV300W,265422,-25.565080,-70.143094,0,2026-06-14T17:45:43Z,INF,265577,4962.400000,100076.000000,89,2026-06-14T17:45:22Z,E5,true,true,2026-06-28T10:42:05Z
869671072165259,,,9BM634016TB405891,VRYK59,COPILOTO,GV300W,0,-33.540233,-70.709526,0,2026-06-08T01:15:52Z,FRI,3419,106.810000,889.710000,0,2026-05-07T15:19:37Z,G9,true,true,2026-06-08T01:15:52Z
DIMO984821758,,,LSFAM11A4SA055885,055885,,,,-33.263603,-70.632157,,,,7510,,,0,,,true,true,2026-06-08T22:56:00Z
867162029136280,2023-02-06T02:27:57Z,,3AKJHPDVXNSNG4426,SPWB96,COPILOTO,GV300W,406235,-18.449990,-69.880907,0,2026-03-18T02:02:10Z,INF,399737,4993.200000,178872.500000,69,2026-03-27T10:39:22Z,KA,true,true,2026-05-27T16:59:35Z
G943D067MBJS,,,W1FKHLAD3R0664508,BXO-786,DIVEMOTOR,INTEGRATION,,-3.565309,-80.457619,0,2026-05-20T11:41:43Z,DAT,13343,502.800000,5987.000000,0,2026-05-20T11:41:43Z,DB,true,true,2026-05-20T11:41:43Z
867162025936022,2018-10-10T03:00:00Z,,WDB964414K0296646,KXZS13,COPILOTO,GV300W,356465,-33.345213,-71.357807,0,2026-06-12T12:03:26Z,INF,474998,13438.100000,223141.810000,0,2026-06-12T11:03:23Z,KA,true,true,2026-06-12T23:42:59Z
869671070576333,2025-05-08T19:39:26Z,,1FVAG3FE0RHUX3663,HUX3663,COPILOTO,GV300W,22054,-42.456184,-73.772056,0,2026-07-03T11:21:35Z,FRI,22054,1530.450000,13461.000000,0,2026-07-02T01:44:44Z,G9,true,true,2026-07-03T11:21:35Z
866314061149108,2024-08-08T17:18:58Z,,LSKG4GC12RA053834,TPSS32,,GV58LAU,59282,-33.379916,-70.530542,0,2026-06-26T21:26:12Z,HBD,,,,,,,true,false,2026-06-27T00:11:10Z
867162029778552,2021-04-08T04:00:00Z,,W1T964016N0499908,PPZB34,COPILOTO,GV300W,77811,-26.022516,-68.889494,0,2026-07-03T10:01:03Z,IGF,83951,10939.300000,71709.250000,0,2026-07-03T10:00:42Z,G9,true,true,2026-07-03T10:21:00Z
867162027879139,2022-05-13T13:58:55Z,,9BM958441PB264048,SCLX61,COPILOTO,GV300W,351842,-34.545313,-70.951410,0,2026-07-03T11:22:21Z,DAT,356223,7624.460000,109020.790000,0,2026-07-03T11:22:18Z,DB,true,true,2026-07-03T11:22:21Z
G9Y186VZW3CH,,,W1FKHLAD8R0719941,W1FKHLAD8R0719941,DIVEMOTOR,INTEGRATION,,-6.814592,-79.833008,18,2026-07-02T18:39:01Z,DAT,62918,3595.600000,27739.000000,18,2026-07-02T18:39:01Z,DB,true,true,2026-07-02T18:39:01Z
863457051085965,2023-06-03T04:03:48Z,,LVCB4L4D0PM001940,SPCG55,COPILOTO,GV300W,152802,-33.388624,-70.622176,0,2025-12-15T15:55:53Z,IGF,161246,,,38,2025-12-15T14:44:41Z,DE,true,true,2025-12-15T15:55:53Z
866314060408281,2024-09-26T18:46:58Z,,WDDXJ7JB1GA011152,HKWL85,WICAR,GV58LAU,48350,-23.711284,-70.430455,0,2026-07-03T10:27:57Z,HBD,,,,,,,true,false,2026-07-03T11:18:11Z
863457050145976,,,WDDZF0EB5HA194262,KDXW35,WICAR,GV300W,47137,-33.422759,-70.608340,7,2026-07-02T16:56:32Z,HBD,,,,,,,true,false,2026-07-03T11:22:28Z
863457050635810,2023-01-18T14:34:57Z,,LSFAM11A5NA094456,SHGW24,COPILOTO,GV300W,26068,-20.263501,-70.128200,0,2026-07-03T11:16:03Z,HBD,,,,,,,true,false,2026-07-03T11:18:26Z
G9UA7N7ANFRA,,,W1F9HPAD9T0817308,CET-887,DIVEMOTOR,,,-6.051307,-77.151100,0,2026-06-29T13:06:55Z,DAT,66996,2240.300000,24093.000000,0,2026-06-29T13:06:55Z,DB,true,true,2026-06-29T13:06:55Z
867162029776648,2023-02-09T19:25:07Z,,W1T964026N0485716,RGXC70,COPILOTO,GV300W,493570,-37.815252,-72.670987,0,2026-07-01T01:44:49Z,INF,518542,15657.900000,236045.150000,0,2026-06-30T23:44:52Z,KA,true,true,2026-07-01T04:15:58Z
869671072172792,,,3AKJHPDV7TSWU6440,VSDS30,COPILOTO,GV300W,36540,-20.739854,-69.657279,0,2026-07-03T11:20:07Z,FRI,36539,724.650000,13571.000000,0,2026-07-03T03:48:36Z,G5,true,true,2026-07-03T11:20:07Z
863457050569415,,,LSFAM11A2NA080109,080109,WICAR,GV300W,124186,-41.483503,-72.841611,0,2026-07-03T11:05:39Z,HBD,,,,,,,true,false,2026-07-03T11:21:56Z
869671070597743,2024-12-30T12:43:50Z,,W1T963425SB383130,B383130,COPILOTO,GV300W,0,-35.022411,-71.214622,0,2026-07-03T11:21:30Z,FRI,72348,1702.850000,24992.900000,0,2026-06-09T20:51:51Z,G9,true,true,2026-07-03T11:21:30Z
867162026934554,2020-11-06T03:00:00Z,,VF611A353LD001244,LXCJ93,COPILOTO,GV300W,634105,-23.740143,-70.299377,0,2026-07-03T09:54:51Z,INF,660326,11254.800000,237258.000000,89,2025-06-23T17:40:58Z,DA,true,true,2026-07-03T10:50:00Z
866314062188345,,,LSFAM11A2TA043557,043557,COPILOTO,GV58LAU,11149,-33.460940,-70.715007,0,2026-07-03T11:03:37Z,HBD,,,,,,,true,false,2026-07-03T11:17:43Z
863238075058927,,,LSFAM11A9TA055673,VRHW63,DIMO,SMART 5,,-38.716447,-72.652085,,,,10446,,,0,,,true,true,2026-07-03T04:55:52Z
866314061268577,,,W1NKM5BBXSU087791,VDLW31,WICAR,GV58LAU,5645,-33.326050,-70.534453,0,2026-07-03T10:53:19Z,HBD,,,,,,,true,false,2026-07-03T11:20:26Z
G9Z86XPWCWSF,,,W1FNHLAD7T0823566,CEW-858,DIVEMOTOR,INTEGRATION,,-13.077039,-75.991211,0,2026-07-03T07:49:16Z,DAT,15885,2330.200000,24007.000000,0,2026-07-03T07:49:16Z,DB,true,true,2026-07-03T07:49:16Z
864002070888533,2026-03-31T00:00:00Z,,W1N4N8HB9TJ861580,861580,WICAR,GV58LAU,2455,-33.416806,-70.547657,0,2026-07-03T11:13:50Z,HBD,,,,,,,true,false,2026-07-03T11:20:50Z
863457050604204,,,W1KAF4BB7NR006492,SBVS68,COPILOTO,GV300W,32049,-33.450951,-70.529263,0,2026-07-03T07:10:00Z,HBD,,,,,,,true,false,2026-07-03T11:22:26Z
863457052208418,2024-02-09T18:14:34Z,,9BM958156PB283565,TGDH-84,COPILOTO,GV300W,115903,-22.458232,-68.927039,0,2026-07-03T10:33:12Z,HBD,118264,3152.310000,17470.410000,0,2026-07-03T09:33:11Z,KA,true,true,2026-07-03T11:18:17Z
869671072168022,,,JL6AKE6AXTK000907,VRDZ94,COPILOTO,GV300W,6165,-31.775878,-70.978591,0,2026-07-03T11:21:47Z,FRI,5826,278.550000,1069.500000,24,2026-06-13T12:03:01Z,DA,true,true,2026-07-03T11:21:47Z
863238070323276,,,W1T963425PB295794,SXSD12,COPILOTO,GV300W,371505,-40.603553,-73.095771,0,2026-04-20T19:08:44Z,FRI,,,,,,,true,false,2026-04-20T19:08:44Z
863457051687000,2023-10-16T17:49:42Z,,93ZE12JMZP8957810,957810,COPILOTO,GV300W,308229,-41.352020,-72.980848,0,2026-07-03T01:58:07Z,INF,134174,,33174.500000,0,2025-03-15T14:18:28Z,KA,true,true,2026-07-03T11:22:27Z
863457050143930,,,WDDWK6EB2HF579556,JXDY52,WICAR,GV300W,47977,-33.328302,-70.547977,13,2026-06-28T02:23:49Z,HBD,,,,,,,true,false,2026-07-03T11:18:04Z
869671070587637,2024-10-30T18:28:37Z,,3AKJHPDVXPSUD5539,TTBR87,COPILOTO,GV300W,179628,-23.759737,-70.298896,0,2026-07-03T11:20:44Z,FRI,179628,3681.350000,66807.080000,0,2026-06-28T14:02:06Z,G9,true,true,2026-07-03T11:20:44Z
GA4R3PM6MP6A,,,W1F9HPAD5T0867977,W1F9HPAD5T0867977,DIVEMOTOR,INTEGRATION,,-12.011968,-76.916809,0,2026-06-18T21:42:07Z,DAT,5079,142.300000,1751.000000,0,2026-06-18T21:42:07Z,DB,true,true,2026-06-18T21:42:07Z
863457050231255,2023-01-18T14:35:20Z,,LSFAM11A1PA047640,SHJH46,COPILOTO,GV300W,66488,-33.465683,-70.721262,0,2026-04-06T10:11:26Z,HBD,,,,,,,true,false,2026-04-27T23:38:25Z
866314060322326,2024-02-05T11:42:13Z,,W1NKJ0FBXRF088427,088427,WICAR,GV58LAU,21032,-33.372466,-70.520195,0,2026-07-02T21:20:25Z,HBD,,,,,,,true,false,2026-07-03T11:20:44Z
G9F72B6VSWXK,,,W1FKHLAD7S0774418,W1FKHLAD7S0774418,DIVEMOTOR,INTEGRATION,,-7.943838,-79.095459,13,2026-07-01T17:42:36Z,DAT,9869,650.500000,5272.000000,13,2026-07-01T17:42:36Z,DB,true,true,2026-07-01T17:42:36Z
G9D79RDWB3YP,,,W1V907657SP673100,VCF-062,DIVEMOTOR,INTEGRATION,,-16.344223,-71.549904,0,2026-07-03T01:25:48Z,DAT,99761,4433.200000,0.000000,0,2026-07-03T01:25:48Z,DA,true,true,2026-07-03T01:25:48Z
863457051181699,2022-09-30T13:15:41Z,,JL6CJH6A1PK001933,001933,COPILOTO,GV300W,75700,-33.375215,-70.763054,0,2026-07-02T16:00:33Z,PFA,,,,,,,true,false,2026-07-02T17:30:39Z
863457050607637,2023-02-23T19:58:05Z,,W1T963424P0600831,SHSH83,COPILOTO,GV300W,200899,-27.376694,-70.335818,0,2026-07-03T11:19:31Z,HBD,207389,6373.250000,111837.600000,0,2026-07-03T10:19:31Z,KA,true,true,2026-07-03T11:19:45Z
863457051065074,,,W1V447813N3975172,SRJG24,WICAR,GV300W,85081,-23.658627,-70.397527,0,2026-07-03T10:25:39Z,HBD,,,,,,,true,false,2026-07-03T11:17:54Z
863238075096448,,,LSFAM11A1TA043193,VVRP74,DIMO,SMART 5,,-33.477595,-70.649705,,,,5231,,,0,,,true,true,2026-07-03T04:28:48Z
863457050296134,,,W1NFB1KB4NA582834,RSKF37,WICAR,GV300W,44091,-33.292571,-70.632574,0,2026-07-03T08:02:25Z,HBD,27705,,,,,,true,true,2026-07-03T11:19:12Z
863457050620424,,,W1V447703N4138619,138619,WICAR,GV300W,87451,-41.462541,-72.926284,0,2026-07-03T08:36:56Z,HBD,,,,,,,true,false,2026-07-03T11:18:37Z
866314061268452,2025-05-27T19:18:28Z,,9BM968403TB410726,B410726,COPILOTO,GV58LAU,20654,-33.275219,-70.738552,0,2026-07-03T11:21:35Z,FRI,,,,,,,true,false,2026-07-03T11:21:35Z
867162027893338,2023-01-26T19:47:38Z,,3AKJHPDV1NSNL7314,NL7314,COPILOTO,GV300W,338938,-29.097369,-70.919504,0,2026-06-27T12:22:30Z,INF,342054,6266.900000,124073.000000,65,2026-06-27T12:22:54Z,DA,true,true,2026-07-01T03:41:02Z
866314061253009,,,W1NKM0FB1SF328655,328655,WICAR,GV58LAU,9185,-34.590922,-58.422536,0,2026-07-03T11:11:43Z,HBD,,,,,,,true,false,2026-07-03T11:19:01Z
G9CXD6DF93W6,,,W1FKHLAD7T0831038,VEJ-784,DIVEMOTOR,INTEGRATION,,-16.374948,-71.574455,0,2026-07-01T17:42:05Z,DAT,14480,774.600000,6464.000000,0,2026-07-01T17:42:05Z,DB,true,true,2026-07-01T17:42:05Z
866314061264410,,,W1NFB0KB7SB420776,VKSX20,WICAR,GV58LAU,7660,-33.388652,-70.526463,4,2026-07-02T18:53:14Z,HBD,,,,,,,true,false,2026-07-03T11:22:17Z
869671070574981,2024-11-27T18:41:45Z,,3AKJHPDVXPSUD5525,C-2095 ,COPILOTO,GV300W,182059,-23.404558,-69.507522,68,2026-07-03T11:12:49Z,FRI,182059,3639.950000,73389.000000,48,2026-07-03T11:12:34Z,DB,true,true,2026-07-03T11:12:49Z
863457050643681,2023-01-26T21:40:10Z,,W1T963403P0596894,596894,COPILOTO,GV300W,217815,-38.449723,-71.832214,0,2026-07-01T04:08:23Z,INF,224855,4040.100000,77833.150000,0,2026-07-01T00:38:12Z,DB,true,true,2026-07-01T05:13:46Z
866314062157852,,,HESCA2C44SS125195,VJWH61 ,COPILOTO,GV58LAU,12960,-33.324956,-70.646972,0,2026-07-03T10:59:23Z,HBD,,,,,,,true,false,2026-07-03T11:18:28Z
866314060291026,2024-11-08T13:25:44Z,,W1NFD3DB3SB279441,TVXC43,WICAR,GV58LAU,26405,-28.575951,-70.775976,0,2026-07-02T12:57:37Z,HBD,,,,,,,true,false,2026-07-03T11:20:43Z
867162027950849,2022-08-26T17:45:25Z,,3ALHG3DV6PDNT9783,NT9783,COPILOTO,GV300W,5812,-22.380264,-68.922585,0,2026-04-09T09:07:19Z,INF,5865,176.000000,2629.500000,0,2026-04-08T21:37:22Z,G9,true,true,2026-04-09T09:08:19Z
867162029135704,2022-06-15T13:56:33Z,,W1T964414P0573695,RZBL88,COPILOTO,GV300W,149320,-31.231418,-71.597547,0,2026-03-22T15:18:38Z,INF,134351,6450.400000,69461.460000,0,2026-03-18T21:24:32Z,DB,true,true,2026-07-01T01:11:56Z
869671070578255,2024-11-05T13:34:01Z,,W1T964231S0788565,0788565,COPILOTO,GV300W,0,-34.102554,-70.466880,0,2026-07-03T03:15:51Z,FRI,1477,91.100000,818.110000,0,2026-07-02T22:14:37Z,G9,true,true,2026-07-03T03:15:51Z
864002070951877,,,KNCSJX76AT7922525,VYLD21,COPILOTO,GV300W,1836,-37.513687,-72.652211,0,2026-07-03T10:41:02Z,HBD,,,,,,,true,false,2026-07-03T11:20:24Z
866314060319801,2024-12-20T18:42:34Z,,9BM958154SB375326,B375326,COPILOTO,GV58LAU,33294,-33.370352,-70.703071,4,2026-07-03T11:19:48Z,FRI,,,,,,,true,false,2026-07-03T11:19:48Z
868589060163691,2024-09-09T11:55:47Z,,W1T964231S0772738,772738,COPILOTO,GV300W,61732,-20.258309,-70.068445,0,2026-06-22T14:04:01Z,HBD,66625,6355.800000,58876.270000,0,2026-06-20T17:21:30Z,B-ELECTRONICS,true,true,2026-06-22T22:10:49Z
863457051085312,,,W1V447703N3983754,983754,WICAR,GV300W,15231,-51.704224,-72.458109,0,2026-07-03T04:19:54Z,HBD,,,,,,,true,false,2026-07-03T11:22:01Z
866314061111330,,,W1NFD0KB4SB458380,458380,WICAR,GV58LAU,5484,-36.907402,-71.420045,0,2026-07-03T11:08:22Z,HBD,,,,,,,true,false,2026-07-03T11:20:21Z
868589060400135,2024-08-23T16:21:43Z,,9BM634016SB357445,357445,COPILOTO,GV300W,28409,-37.583964,-72.535083,0,2026-06-22T14:00:11Z,MPF,38511,0.000000,11015.790000,0,2026-06-21T23:10:53Z,G9,true,true,2026-06-22T14:00:11Z
864002070936456,2026-06-30T00:00:00Z,,W1K3F5BBXTJ562001,562001,WICAR,GV58LAU,94,-33.518458,-70.527101,0,2026-07-03T11:17:21Z,HBD,,,,,,,true,false,2026-07-03T11:19:42Z
866314060271465,2025-01-09T16:30:40Z,,W1K5J8HB3SN480909,480909,WICAR,GV58LAU,23476,-33.441146,-70.670216,0,2026-07-02T18:43:20Z,HBD,,,,,,,true,false,2026-07-03T11:17:39Z
867162029079688,2020-06-25T04:00:00Z,,W1T964330M0436191,PFTL21,COPILOTO,GV300W,234621,-37.453660,-72.327954,0,2026-02-13T14:37:46Z,DAT,232996,7691.600000,99688.140000,0,2026-02-13T13:37:46Z,KA,true,true,2026-02-13T14:37:46Z
869671070580517,,,9BM634016SB396339,B396339,COPILOTO,GV300W,5427,-33.147663,-70.290534,36,2026-07-02T23:47:58Z,DAT,5242,80.640000,1581.890000,0,2026-07-01T12:57:05Z,DB,true,true,2026-07-02T23:47:58Z
863457051698460,2023-07-17T16:27:17Z,,9BM958260PB319197,SWKG68,COPILOTO,GV300W,107042,-41.369276,-72.967096,0,2026-07-02T21:01:39Z,PFA,114257,8179.800000,67582.740000,0,2026-07-02T19:34:48Z,G9,true,true,2026-07-02T23:48:57Z
863457050615986,2023-02-28T13:06:43Z,,LSH14C4C6NA067900,SLCY16,COPILOTO,GV300W,50173,-30.038248,-71.269653,0,2026-07-03T10:30:45Z,FRI,55981,,,0,2026-07-02T21:30:36Z,DE,true,true,2026-07-03T10:30:45Z
863238070325883,2025-06-05T17:19:06Z,,JL6BGG6A1SK006384,K006384,COPILOTO,GV300W,27652,-37.711551,-72.238365,0,2026-07-03T11:20:03Z,FRI,27652,1282.200000,5017.000000,0,2026-07-02T19:21:45Z,G9,true,true,2026-07-03T11:20:03Z
863457051746608,2023-12-11T20:26:19Z,,WDCDA5GB0GA744425,HYJJ29,WICAR,GV300W,119820,-38.738426,-72.616381,0,2026-07-03T11:21:34Z,HBD,,,,,,,true,false,2026-07-03T11:22:15Z
866314060834999,2025-03-12T18:07:15Z,,9BM951104SB396850,B396850,COPILOTO,GV58LAU,291,-33.340089,-70.712915,0,2026-06-11T19:52:15Z,HBD,,,,,,,true,false,2026-06-11T19:54:45Z
863457051063541,2023-09-01T13:28:34Z,,3N6BD33B9JK801318,JCCD95,COPILOTO,GV300W,35722,-29.991191,-71.261277,0,2026-07-03T11:10:38Z,HBD,,,,,,,true,false,2026-07-03T11:21:56Z
863238070324621,,,JHDFG8JM7SXX13554,VJLK78,COPILOTO,GV300W,22365,-33.578330,-70.655609,0,2026-07-03T11:22:18Z,FRI,22365,2476.700000,11882.500000,5,2026-07-03T11:21:30Z,DB,true,true,2026-07-03T11:22:18Z
864002070844890,2026-02-18T00:00:00Z,,W1N0J1KB7MF963927,PXXC99,WICAR,GV58LAU,81532,-33.456318,-70.590513,3,2026-07-02T23:02:32Z,HBD,,,,,,,true,false,2026-07-03T11:19:15Z
869671070591134,2024-11-27T18:47:25Z,,9BM958078RB346732,B346732,COPILOTO,GV300W,0,-33.120094,-71.562904,0,2026-06-12T16:25:40Z,FRI,3664,97.780000,0.230000,0,2026-05-29T19:40:58Z,G9,true,true,2026-06-12T16:25:40Z
G951D6WMAHF8,,,W1FKHLAD2T0813823,W1FKHLAD2T0813823,DIVEMOTOR,INTEGRATION,,-14.228989,-72.033493,52,2026-07-02T18:39:01Z,DAT,25288,0.000000,0.000000,52,2026-07-02T18:39:01Z,DB,true,true,2026-07-02T18:39:01Z
863457051063087,,,8AC907645PE218484,218484,WICAR,GV300W,67144,-19.697803,-69.208452,85,2026-06-30T21:55:35Z,HBD,29802,,,,,,true,true,2026-07-01T00:30:16Z
DIMO999631394,,,8AC907645TE278573,278573,,,,-53.156797,-70.937640,,,,3036,,,0,,,true,true,2026-06-08T21:48:11Z
867162029808375,2025-07-03T19:18:56Z,,W1NKJ5BB2SF398791,398791,WICAR,GV300W,9989,-33.291827,-71.634345,0,2026-07-03T07:46:10Z,HBD,,,,,,,true,false,2026-07-03T08:22:55Z
863457050287299,2023-02-28T13:06:55Z,,W1T963424P0622673,622673,COPILOTO,GV300W,68996,-20.260897,-70.074503,16,2026-07-02T19:44:38Z,INF,70721,2433.350000,27303.000000,37,2026-07-02T19:43:56Z,DB,true,true,2026-07-02T22:05:59Z
863457050972486,2023-01-18T14:35:29Z,,LSFAM11A7NA094491,SJFH16,COPILOTO,GV300W,63025,-33.465330,-70.720464,0,2026-07-03T08:55:23Z,HBD,,,,,,,true,false,2026-07-03T11:21:44Z
866314061259295,2025-06-18T20:51:02Z,,9BM951501TB415567,B415567,COPILOTO,GV58LAU,16677,-33.452012,-70.693007,0,2026-07-03T11:11:34Z,HBD,,,,,,,true,false,2026-07-03T11:19:04Z
866314061220503,,,JL5ASJ6AXSRK30806,RK30806,COPILOTO,GV58LAU,92822,-33.491266,-71.170362,52,2026-07-03T11:21:52Z,FRI,,,,,,,true,false,2026-07-03T11:21:52Z
863457051080115,,,WDDPK3JA7KF157970,PDWJ19,WICAR,GV300W,25074,-33.398661,-70.557706,0,2026-07-03T10:31:34Z,HBD,,,,,,,true,false,2026-07-03T11:20:12Z
863457051070934,2023-04-19T05:09:22Z,,9BSK6X200L3972714,PGBF42,COPILOTO,GV300W,290867,-33.374487,-70.757538,0,2025-12-06T18:20:47Z,BPL,297201,4355.200000,40070.000000,0,2025-12-06T15:44:47Z,G9,true,true,2025-12-06T18:20:47Z
863457050658390,,,LSFAM11B9NA051442,STLW73,COPILOTO,GV300W,62317,-33.335010,-70.528757,0,2026-07-03T11:16:58Z,HBD,,,,,,,true,false,2026-07-03T11:19:40Z
866314060406202,2024-01-30T19:23:51Z,,JL6AKE6A9PK002167,JL6AKE6A9PK002167,WICAR,GV58LAU,5946,-30.594638,-71.154437,0,2026-06-07T21:37:43Z,FRI,,,,,,,true,false,2026-06-07T21:37:43Z
863457051068805,2023-06-02T21:14:08Z,,93ZE12JMZP8954678,954678,COPILOTO,GV300W,133261,-33.637598,-70.735050,0,2026-05-27T19:43:04Z,PFA,,,,,,,true,false,2026-05-27T20:46:22Z
869671072172834,,,9BM958170SB392340,B392340,COPILOTO,GV300W,12364,-18.457695,-70.284103,0,2026-07-03T04:57:15Z,DAT,12364,514.090000,20.030000,0,2026-07-03T04:56:51Z,G9,true,true,2026-07-03T04:57:15Z
863457051084620,,,LSFAM11A1NA055962,055962,WICAR,GV300W,67057,-33.398245,-70.624221,0,2026-02-26T22:20:30Z,FRI,,,,,,,true,false,2026-02-26T22:20:30Z
863238075096349,,,8AC907645TE279254,VRJW60,DIMO,SMART 5,,-42.450117,-73.775105,,,,854,,,131,,,true,true,2026-06-03T22:03:32Z
GACAXZBVUSH3,,,9BM951511TB449798,CKK-903,DIVEMOTOR,INTEGRATION,,-16.516144,-72.919075,73,2026-07-02T18:39:01Z,DAT,29370,0.000000,9321.000000,73,2026-07-02T18:39:01Z,DB,true,true,2026-07-02T18:39:01Z
863457050125812,,,W1N4N1FB3NJ407418,LYGT95,WICAR,GV300W,40196,-33.692138,-70.859734,0,2026-07-03T10:36:58Z,HBD,,,,,,,true,false,2026-07-03T11:20:04Z
863457050148814,,,WDCED5GB5JA090945,JXXT81,WICAR,GV300W,52351,-33.333034,-70.543178,0,2026-07-03T11:03:07Z,HBD,,,,,,,true,false,2026-07-03T11:22:26Z
G9WE7N268Y5X,,,WJMJ4CTD8PC485440,BXA-829,DIVEMOTOR,INTEGRATION,,-9.562829,-77.038506,0,2026-07-02T23:04:16Z,DAT,57642,4201.800000,36509.000000,0,2026-07-02T23:04:16Z,DB,true,true,2026-07-02T23:04:16Z
863457050150059,,,W1KWF8AB9MR625902,RGWL14,WICAR,GV300W,64460,-33.492783,-70.547980,24,2026-07-02T16:47:29Z,HBD,,,,,,,true,false,2026-07-03T11:19:31Z
863238075106635,,,LSFAM11AXSA051825,VPGZ16,,SMART 5,,-33.466133,-70.721703,,,,8012,,,0,,,true,true,2026-06-24T13:42:23Z
863238071579595,,,W1T964231T0849483,VRXZ90,COPILOTO,GV300W,2406,-22.441961,-68.888900,0,2026-07-03T11:21:24Z,FRI,2406,45.350000,879.190000,0,2026-07-02T13:57:02Z,G9,true,true,2026-07-03T11:21:24Z
863457050068319,2022-01-18T03:00:00Z,,3AKJHPDV3NSNG4347,NG4347,COPILOTO,GV300W,454616,-36.634283,-72.192682,0,2026-06-30T21:33:01Z,INF,,,,,,,true,false,2026-07-02T21:22:22Z
863457050154077,,,W1K3F8HB7MN247871,RFWZ90,WICAR,GV300W,41358,-33.396376,-70.561471,8,2026-07-03T02:23:26Z,HBD,,,,,,,true,false,2026-07-03T11:22:22Z
867162029807799,,,W1NTG4DB2LJ699148,PRHJ28,WICAR,GV300W,38646,-29.963942,-71.299108,0,2026-07-03T09:12:40Z,HBD,,,,,,,true,false,2026-07-03T11:17:51Z
863457050658200,2023-01-26T21:28:37Z,,W1T964416P0601298,601298,COPILOTO,GV300W,283137,-36.614077,-72.607722,0,2026-07-02T23:46:59Z,INF,296308,7436.150000,164320.920000,67,2026-07-02T23:46:29Z,DB,true,true,2026-07-03T02:35:27Z
G9ZB3ZH7JATV,,,W1FKHLAD5T0829191,VEJ-936,DIVEMOTOR,INTEGRATION,,-16.049940,-72.241921,0,2026-06-30T21:00:12Z,DAT,15567,1361.800000,8742.000000,0,2026-06-30T21:00:12Z,DB,true,true,2026-06-30T21:00:12Z
864002070888913,2026-02-19T00:00:00Z,,W1K3F8HB0TJ558337,558337,WICAR,GV58LAU,3820,-33.421637,-70.587637,0,2026-07-03T10:54:07Z,HBD,,,,,,,true,false,2026-07-03T11:20:30Z
GAMMXB39XYHB,,,W1F9HPAD3T0858243,CKK-739,DIVEMOTOR,INTEGRATION,,-13.931344,-75.899681,0,2026-07-03T04:35:18Z,DAT,34800,0.000000,0.000000,0,2026-07-03T04:35:18Z,DB,true,true,2026-07-03T04:35:18Z
869671070579220,2025-02-26T15:38:48Z,,W1T963403SB386396,B386396,COPILOTO,GV300W,0,-33.141910,-70.801696,0,2026-07-03T11:19:03Z,FRI,785,21.800000,266.410000,0,2025-01-22T15:19:55Z,DA,true,true,2026-07-03T11:19:03Z
867162029354321,,,WDCTG4DB3JJ429490,JYLF90,WICAR,GV300W,49674,-33.425023,-70.532511,0,2026-07-03T10:55:26Z,HBD,,,,,,,true,false,2026-07-03T11:20:01Z
