IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162027881762,2022-11-08T14:18:00Z,,W1T964414P0581411,581411,COPILOTO,GV300W,168469,-36.821719,-73.041427,0,,BSI,,,,,,,true,false,2026-04-17T19:28:09Z
G9S2TFH9Z389,,,3AKJHPDVXPSNT9484,VBP-922,DIVEMOTOR,INTEGRATION,,-13.796248,-76.163406,2,2026-07-15T07:52:57Z,DAT,266434,7091.800000,123561.000000,2,2026-07-15T07:52:57Z,DB,true,true,2026-07-15T07:52:57Z
863457050142130,,,W1K3F8HB4MV096147,RFKV32,WICAR,GV300W,83365,-29.936169,-71.250477,0,2026-07-15T09:47:35Z,HBD,,,,,,,true,false,2026-07-15T10:39:45Z
867162029774692,2021-03-19T03:00:00Z,,W1T964026N0498050,PXST46,COPILOTO,GV300W,820210,-36.665781,-72.243242,0,2026-06-04T09:31:02Z,INF,822474,17792.100000,332185.780000,0,2026-03-28T23:31:12Z,KA,true,true,2026-06-04T10:06:06Z
G9APNUBDSPBS,,,3AKJHPDV4TSWK2676,CEA-784,DIVEMOTOR,INTEGRATION,,-12.019558,-77.135803,0,2026-07-13T20:12:37Z,DAT,32847,1182.100000,15708.000000,0,2026-07-13T20:12:37Z,DB,true,true,2026-07-13T20:12:37Z
869671070578081,2025-04-03T18:13:08Z,,W1T964230S0786149,0786149,COPILOTO,GV300W,0,-33.342750,-70.837455,0,2026-05-17T02:53:18Z,FRI,,,,,,,true,false,2026-05-17T02:53:18Z
863457050632817,,,W1N4N1FB7NJ389943,SKFH69,WICAR,GV300W,40468,-34.638964,-71.363890,0,2026-07-14T22:00:09Z,HBD,,,,,,,true,false,2026-07-15T10:39:40Z
866314060229885,2024-12-20T18:35:08Z,,9BM958154SB358094,B358094,COPILOTO,GV58LAU,137,-33.316058,-70.723545,0,2026-05-04T21:00:41Z,FRI,,,,,,,true,false,2026-05-04T21:00:41Z
866314061159214,2025-06-16T14:40:07Z,,9BM951501TB415817,B415817,COPILOTO,GV58LAU,39389,-20.907387,-69.632276,0,2026-07-14T19:08:05Z,HBD,,,,,,,true,false,2026-07-14T19:54:40Z
863238070323193,,,W1T964414T0845418,VSCL71,COPILOTO,GV300W,80709,-20.755321,-70.155326,40,2026-07-15T07:58:18Z,FRI,80709,1879.600000,32170.740000,53,2026-07-15T07:58:08Z,DB,true,true,2026-07-15T07:58:18Z
869671070579972,2025-05-12T12:47:59Z,,MEC0574P8SP073234,P073234,COPILOTO,GV300W,4769,-40.915721,-73.149116,0,2026-07-15T10:36:00Z,FRI,4769,180.690000,0.100000,0,2026-07-14T19:27:46Z,G9,true,true,2026-07-15T10:36:00Z
863457050149283,,,WDDWF7HB0KR442868,LCYX22,WICAR,GV300W,35347,-33.409507,-70.574300,16,2026-07-14T12:20:05Z,HBD,,,,,,,true,false,2026-07-15T10:39:04Z
863457050258506,2022-06-09T16:14:18Z,,JL6CJH6A7PK0003343,RWSG-70,COPILOTO,GV300W,152160,-38.756597,-72.641799,0,2026-07-14T16:23:48Z,INF,,,,,,,true,false,2026-07-14T16:25:54Z
867162029764297,2020-11-11T03:00:00Z,,W1T963425M0435589,LZZB64,COPILOTO,GV300W,459555,-36.738862,-72.462567,0,2026-07-10T03:28:27Z,INF,531010,13137.500000,67216.310000,75,2026-07-10T02:28:27Z,KA,true,true,2026-07-15T00:17:57Z
DIMO996453404,,,W1N0G1KBXMF970403,970403,,,,-41.272675,-73.005782,,,,71561,,,0,,,true,true,2026-04-17T14:10:36Z
868589060411504,2024-08-19T22:40:08Z,,9BM958174SB370987,370987,COPILOTO,GV300W,61280,-33.547031,-70.743968,0,2026-07-15T10:13:02Z,HBD,3502,64.900000,7.080000,82,2026-07-15T07:13:01Z,KA,true,true,2026-07-15T10:39:19Z
867162029795614,2022-07-18T14:11:28Z,,W1T963424N0557306,CH 422,COPILOTO,GV300W,461504,-37.510975,-73.043273,0,2026-06-19T18:41:14Z,INF,490884,12013.750000,202356.010000,62,2026-06-22T11:43:33Z,DA,true,true,2026-06-27T19:47:12Z
863457051202271,2022-11-04T15:39:29Z,,WDB932315K0303017,LGYG30,COPILOTO,GV300W,94882,-19.674263,-69.172589,0,2026-01-07T10:06:18Z,DAT,89030,5944.510000,81078.270000,80,2025-08-17T20:06:14Z,DA,true,true,2026-01-07T10:06:18Z
863457051088340,,,WDB906635JP374077,KFDL92,COPILOTO,GV300W,42326,-22.442137,-68.900977,0,2026-07-14T20:45:12Z,HBD,,,,,,,true,false,2026-07-15T10:35:21Z
G9MNCRX232A8,,,W1T964231S0770264,W1T964231S0770264,DIVEMOTOR,INTEGRATION,,-12.244453,-76.822296,0,2026-05-08T20:01:36Z,DAT,4370,0.000000,1146.000000,0,2026-05-08T20:01:36Z,DB,true,true,2026-05-08T20:01:36Z
863457051733754,2023-07-05T15:45:30Z,,9BM958156PB290817,TJDB11,COPILOTO,GV300W,105098,-27.314086,-70.401854,0,2026-07-14T22:00:40Z,PFA,109746,2555.820000,11822.000000,4,2026-07-14T21:20:13Z,G9,true,true,2026-07-14T22:15:42Z
869671072166927,,,LVBJ6U4A1ST500556,TTBS11,COPILOTO,GV300W,0,-33.382724,-70.753242,0,2026-07-15T10:37:52Z,FRI,63771,,,0,2026-07-14T14:34:32Z,DE,true,true,2026-07-15T10:37:52Z
G9MB2HABCZZY,,,W1FKHLAD6R0742067,CBQ-945,DIVEMOTOR,INTEGRATION,,-12.034234,-76.919556,0,2026-07-02T17:50:05Z,DAT,127408,5025.500000,78304.000000,0,2026-07-02T17:50:05Z,DA,true,true,2026-07-02T17:50:05Z
863457050961802,,,W1KAF4CB2NF062744,SSTG77,WICAR,GV300W,58074,-33.407151,-70.545530,3,2026-07-14T18:29:59Z,FRI,,,,,,,true,false,2026-07-14T18:29:59Z
869671070575772,,,JL6CLH6A9SK006946,K006946,COPILOTO,GV300W,190,-36.516986,-72.095176,0,2026-07-15T10:34:50Z,FRI,190,19.750000,39.000000,0,2026-07-13T15:31:07Z,G9,true,true,2026-07-15T10:34:50Z
863238070320454,,,W1T963425SB400463,B400463,COPILOTO,GV300W,0,-33.590892,-70.858207,0,2026-07-13T20:20:07Z,FRI,75844,1181.550000,25624.600000,0,2026-07-13T19:11:30Z,G9,true,true,2026-07-13T20:20:07Z
G9B70S32HT6C,,,W1FKHLAD5T0830065,VEL-946,DIVEMOTOR,INTEGRATION,,-14.958510,-73.241867,0,2026-07-07T22:07:46Z,DAT,14730,174.800000,1477.000000,0,2026-07-07T22:07:46Z,DB,true,true,2026-07-07T22:07:46Z
866314060217591,2024-06-07T19:54:15Z,,WDDPK3JA8KF163955,LWYP77,WICAR,GV58LAU,39788,-33.417929,-70.595475,0,2026-07-15T03:04:25Z,HBD,,,,,,,true,false,2026-07-15T03:37:13Z
863457050245057,,,WDDHF3EB2EA826658,GCDK28,WICAR,GV300W,121314,-33.443189,-70.538785,0,2025-08-01T16:32:06Z,FRI,,,,,,,true,false,2025-08-01T16:32:06Z
869671070597974,2024-10-15T11:21:54Z,,9BM958154SB363912,363912,COPILOTO,GV300W,66770,-33.542613,-70.633514,76,2026-07-15T10:39:36Z,DAT,66771,2152.400000,1.190000,76,2026-07-15T10:39:30Z,DB,true,true,2026-07-15T10:39:36Z
863457051711586,,,WDDPK4JA0EF086816,FZZC71,WICAR,GV300W,81299,-33.438802,-70.663776,0,2026-07-13T00:56:49Z,HBD,67837,,,,,,true,true,2026-07-15T10:39:29Z
863457050154200,,,WDCTG0FB1EJ015913,GTVT74,WICAR,GV300W,126955,-33.339788,-70.519852,0,2026-07-15T06:47:53Z,HBD,,,,,,,true,false,2026-07-15T10:39:49Z
868589060655456,2025-02-18T19:38:07Z,,WDB907633LP168023,PTKR89,COPILOTO,GV310LAU,88762,-23.593563,-70.386607,0,2026-07-06T22:15:35Z,HBD,,,,,,,true,false,2026-07-07T06:53:10Z
863238071559076,,,9BM634074RB328922,TFLF98,COPILOTO,GV300W,0,-33.445888,-70.776359,0,2026-07-14T21:39:20Z,FRI,,,,,,,true,false,2026-07-14T21:39:20Z
863457051758488,2023-10-06T12:38:31Z,,W1T964231RB323477,TCLR27,COPILOTO,GV300W,36878,-20.911975,-69.633878,0,2026-07-04T23:14:27Z,PFA,,,,,,,true,false,2026-07-04T23:26:29Z
866314060271465,2025-01-09T16:30:40Z,,W1K5J8HB3SN480909,480909,WICAR,GV58LAU,24470,-33.442754,-70.673618,44,2026-07-14T21:48:57Z,HBD,,,,,,,true,false,2026-07-15T10:35:16Z
863238070323243,,,W1T964231T0833025,VSFX74,COPILOTO,GV300W,2703,-22.758348,-69.297225,0,2026-07-14T09:16:27Z,DAT,2695,68.850000,959.770000,28,2026-07-07T21:27:29Z,DB,true,true,2026-07-14T09:16:27Z
866314061278550,2024-07-08T14:58:24Z,,W1NYC6AJ8RX516088,TLGG42,WICAR,GV58LAU,10442,-33.241668,-70.689317,0,2026-07-15T10:37:22Z,HBD,,,,,,,true,false,2026-07-15T10:39:22Z
G9EP462MXKZM,,,W1F9HPAD9T0835226,CJC-785,DIVEMOTOR,INTEGRATION,,-12.039596,-77.126846,0,2026-07-14T16:47:25Z,DAT,53277,1628.100000,18801.000000,0,2026-07-14T16:47:25Z,DB,true,true,2026-07-14T16:47:25Z
863238071588174,,,9BM958154SB402969,VRYL80,COPILOTO,GV300W,2723,-39.798667,-73.204139,0,2026-07-14T20:38:30Z,FRI,2723,163.210000,0.830000,0,2026-07-14T17:47:58Z,G9,true,true,2026-07-14T20:38:30Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,21173,-19.770568,-69.943214,0,2026-07-14T22:18:44Z,DAT,21173,1313.950000,3950.500000,0,2026-07-14T22:18:16Z,G9,true,true,2026-07-14T22:18:44Z
866314061231666,2025-04-15T18:18:44Z,,W1V907645SP782521,P782521,COPILOTO,GV58LAU,41807,-23.630719,-70.386269,0,2026-07-13T14:56:08Z,HBD,,,,,,,true,false,2026-07-13T15:55:38Z
DIMO977713048,,,LSFAM11A9SA052142,VPGZ82,,,,-33.460442,-70.715000,,,,3986,,,0,,,true,true,2026-06-04T14:00:41Z
867162029798626,2022-08-02T16:34:19Z,,3AKJHPDV1NSNE1102,NE1102,COPILOTO,GV300W,556281,-37.449001,-72.328911,0,2026-07-14T15:59:45Z,INF,562267,9461.800000,178076.000000,0,2026-07-14T15:59:06Z,DB,true,true,2026-07-15T03:02:18Z
GA7H33DT64H8,,,W1FKHLAD2V0876245,VFG-901,DIVEMOTOR,INTEGRATION,,-16.201016,-70.570595,0,2026-07-15T07:43:28Z,DAT,5283,462.500000,3572.000000,0,2026-07-15T07:43:28Z,DB,true,true,2026-07-15T07:43:28Z
863457051686606,2023-08-14T18:42:58Z,,WDB964016L0338869,LFTB77,COPILOTO,GV300W,759919,-37.008687,-72.430016,0,2026-07-15T10:19:07Z,HBD,761436,19070.900000,307179.530000,0,2026-07-15T08:19:07Z,KA,true,true,2026-07-15T10:37:26Z
866314060277058,2024-02-16T18:26:44Z,,LSFAM11A8RA054071,TFZV11,WICAR,GV58LAU,0,-41.459445,-72.972346,0,2026-07-14T20:08:24Z,HBD,,,,,,,true,false,2026-07-15T10:37:35Z
866314061179535,2025-02-21T17:13:22Z,,W1NYC6AJ5RX499007,TZLR57,WICAR,GV58LAU,9122,-33.383202,-70.500389,0,2026-07-15T09:52:54Z,HBD,,,,,,,true,false,2026-07-15T10:35:36Z
866314061180475,,,W1NFD0KB6SB458350,458350,COPILOTO,GV58LAU,160,-33.373312,-70.519953,0,2026-07-15T09:59:46Z,HBD,,,,,,,true,false,2026-07-15T10:39:44Z
863457051677613,2023-09-25T16:50:19Z,,W1T964231R0675407,TBYZ95,COPILOTO,GV300W,41245,-26.255750,-69.648102,0,2026-07-14T21:30:13Z,PFA,,,,,,,true,false,2026-07-14T21:30:25Z
863457050970910,2023-01-18T14:35:31Z,,LSFAM11A7NA070692,SJFH39,COPILOTO,GV300W,32621,-33.464798,-70.720611,0,2026-07-09T23:03:31Z,PFA,,,,,,,true,false,2026-07-10T03:00:57Z
866314060263637,2024-12-05T17:33:47Z,,W1NFF3DE5SB282281,TVKY64,WICAR,GV58LAU,25434,-33.334579,-70.537267,0,2026-07-15T10:00:40Z,HBD,,,,,,,true,false,2026-07-15T10:38:37Z
863457051064275,2023-05-17T22:37:35Z,,LZFH18X19PD585562,585562,COPILOTO,GV300W,567,-33.295743,-70.752075,0,2025-12-04T20:54:44Z,FRI,410,,,0,2025-12-04T18:38:20Z,DE,true,true,2025-12-04T20:54:44Z
869671070586639,2025-01-07T12:39:13Z,,MEC2047R7RP150477,P150477,COPILOTO,GV300W,0,-33.319320,-70.742073,0,2026-04-05T08:19:09Z,FRI,418,39.480000,1.930000,0,2026-03-03T13:39:35Z,G9,true,true,2026-04-05T08:19:09Z
863457050143609,,,W1K3F4GB1NN286824,286824,WICAR,GV300W,54012,-33.360146,-70.517599,0,2026-06-09T20:45:37Z,PFA,,,,,,,true,false,2026-06-10T02:00:52Z
G97UY23AMC51,,,W1FKHLAD6T0828275,TFZ-825,DIVEMOTOR,INTEGRATION,,-8.092141,-79.077827,0,2026-07-10T13:39:37Z,DAT,20826,994.670000,0.000000,0,2026-07-10T13:39:37Z,DA,true,true,2026-07-10T13:39:37Z
866314061953699,,,W1NKJ8HB1RF179873,TSJS27,WICAR,GV58LAU,14523,-33.394651,-70.563840,0,2026-07-14T19:44:54Z,INF,,,,,,,true,false,2026-07-14T21:26:16Z
863238071571402,,,9BM951501TB449385,VSDS44,COPILOTO,GV300W,5960,-23.561456,-70.390586,0,2026-07-15T10:39:40Z,FRI,5960,229.850000,1810.590000,0,2026-07-15T10:39:11Z,E4,true,true,2026-07-15T10:39:40Z
869671070574528,2025-01-23T18:36:18Z,,W1T963403S0798606,0798606,COPILOTO,GV300W,0,-23.568799,-68.409919,0,2026-07-15T10:38:39Z,FRI,2198,,577.100000,0,2025-03-17T15:05:00Z,G9,true,true,2026-07-15T10:38:39Z
869671072167164,,,JHDFG8JM7SXX13706,VJPP57,COPILOTO,GV300W,10085,-33.132972,-71.549530,0,2026-07-15T10:35:41Z,FRI,10085,1565.200000,6779.500000,0,2026-07-14T12:51:22Z,G9,true,true,2026-07-15T10:35:41Z
DIMO996453448,,,LSFAM11A9SA056224,056224,,,,-38.769467,-72.609113,,,,5277,,,0,,,true,true,2026-04-17T12:36:10Z
869671070581432,2024-12-02T17:46:22Z,,W1T964230S0791227,0791227,COPILOTO,GV300W,5257,-26.439132,-69.479301,32,2026-07-14T22:11:43Z,DAT,5257,425.350000,3525.110000,30,2026-07-14T22:11:38Z,DB,true,true,2026-07-14T22:11:43Z
G9UD0RXRTYYB,,,LZZ8ELWD1SC643118,LZZ8ELWD1SC643118,DIVEMOTOR,INTEGRATION,,-6.897439,-79.477303,0,2026-07-13T20:23:10Z,DAT,21588,2726.500000,17899.000000,0,2026-07-13T20:23:10Z,DB,true,true,2026-07-13T20:23:10Z
863238070321379,,,JL6CLH6A2TK000942,VFYC23,COPILOTO,GV300W,11338,-45.569820,-72.009933,0,2026-07-15T10:36:55Z,FRI,11338,805.300000,3009.500000,0,2026-07-15T01:09:57Z,G9,true,true,2026-07-15T10:36:55Z
866314062178874,,,8AC907643TE273863,E273863,COPILOTO,GV58LAU,837,-22.556594,-55.745985,0,2026-07-15T09:54:42Z,HBD,,,,,,,true,false,2026-07-15T10:35:25Z
863457050635307,2025-02-14T19:57:51Z,,9BM634074RB336413,CPE-640,COPILOTO,GV300W,164734,-12.042066,-77.070482,0,2026-01-08T19:39:28Z,BPL,76268,,28221.130000,0,2025-05-21T23:10:31Z,KA,true,true,2026-01-08T19:39:28Z
867162029781218,,,W1NTG4DB4LJ698051,PRKS67,WICAR,GV300W,69521,-33.443609,-70.601420,0,2026-07-14T17:57:51Z,HBD,51847,,,,,,true,true,2026-07-15T10:35:04Z
867162028015048,,,WDCDA2EB3JB119780,KTGF13,WICAR,GV300W,66939,-35.435670,-71.616694,0,2026-07-15T08:55:01Z,HBD,57539,,,,,,true,true,2026-07-15T10:36:58Z
866314061209951,2025-02-19T01:49:16Z,,9BM958164SB397009,B397009,COPILOTO,GV58LAU,48267,-38.689674,-72.535365,0,2026-07-14T22:42:21Z,HBD,,,,,,,true,false,2026-07-14T23:06:51Z
863238075084014,,,MPATFS41JTT000111,VVZH50,DIMO,SMART 5,,-33.293428,-70.733820,,,,827,,,0,,,true,true,2026-07-15T09:48:24Z
GAMEHMZ3K5V5,,,WD3NHAAA8J0190010,AUX-930,DIVEMOTOR,INTEGRATION,,-11.976182,-76.895004,10,2026-07-11T12:39:05Z,DAT,100062,0.000000,127485.000000,10,2026-07-11T12:39:05Z,DA,true,true,2026-07-11T12:39:05Z
GAWZ1K61M6C9,,,3AKJG3DV8TDWK2700,3AKJG3DV8TDWK2700,DIVEMOTOR,INTEGRATION,,-6.986749,-78.559685,0,2026-07-14T16:21:08Z,DAT,5281,646.800000,3725.000000,0,2026-07-14T16:21:08Z,DB,true,true,2026-07-14T16:21:08Z
866314060405816,2024-01-19T17:31:23Z,,W1NFB3DB9RB092916,092916,WICAR,GV58LAU,0,-33.370126,-70.570374,0,2026-07-14T22:12:57Z,HBD,,,,,,,true,false,2026-07-15T10:35:46Z
866314061252720,2025-03-14T15:45:18Z,,W1N4N8HB3SJ663396,TZLT28,WICAR,GV58LAU,13822,-33.447898,-70.557223,0,2026-07-14T22:41:57Z,HBD,,,,,,,true,false,2026-07-14T22:57:25Z
G9ZCYSE4D84X,,,W1FNHLADXP0670154,CBU-818,DIVEMOTOR,,,-16.604143,-71.857399,65,2026-07-11T21:35:16Z,DAT,20558,1441.600000,15437.000000,65,2026-07-11T21:35:16Z,DB,true,true,2026-07-11T21:35:16Z
G93E3EE20H2Z,,,W1F9HPADXS0757635,VDU-846,DIVEMOTOR,INTEGRATION,,-12.020009,-77.101814,8,2026-07-15T04:01:13Z,DAT,121131,0.000000,17876.000000,8,2026-07-15T04:01:13Z,DB,true,true,2026-07-15T04:01:13Z
867162029192598,,,WDC0J0FB7JF304375,JVZS70,WICAR,GV300W,67582,-33.140011,-71.572341,0,2026-07-15T02:53:20Z,PFA,48277,,,,,,true,true,2026-07-15T03:03:21Z
863457051697082,2023-08-22T21:19:39Z,,WDB906613FS917003,GXCL40,COPILOTO,GV300W,101068,-34.176811,-70.730994,0,2026-07-15T10:04:57Z,HBD,,,,,,,true,false,2026-07-15T10:36:33Z
869671070595721,2025-02-11T01:44:30Z,,W1T963424SB386492,C-2081 ,COPILOTO,GV300W,198,-22.352142,-68.892440,17990,2026-03-05T11:31:46Z,FRI,6008,,1755.400000,3,2025-05-06T18:51:04Z,DB,true,true,2026-03-05T11:31:46Z
G90J4W54SE1C,,,8AC907857RE228512,VBT-668,DIVEMOTOR,INTEGRATION,,-15.470565,-70.156860,0,2026-07-14T22:35:06Z,DAT,132579,3869.500000,0.000000,0,2026-07-14T22:35:06Z,DB,true,true,2026-07-14T22:35:06Z
869671072170309,2025-06-06T18:37:33Z,,W1T964231T0821240,0821240,COPILOTO,GV300W,848,-33.541706,-70.685707,0,2026-07-14T15:50:58Z,FRI,848,28.500000,317.310000,0,2026-07-14T15:45:54Z,G9,true,true,2026-07-14T15:50:58Z
867162029427754,2024-06-06T17:42:16Z,,W1T963403N0523853,RFYV75,COPILOTO,GV300W,608831,-18.465517,-70.282670,0,2026-07-15T09:43:22Z,HBD,478174,7484.050000,170206.600000,22,2026-07-15T08:43:22Z,KA,true,true,2026-07-15T10:38:45Z
866314062158462,2026-03-12T00:00:00Z,,W1K3F8HB5TJ560455,VVVT27,WICAR,GV58LAU,2490,-33.408956,-70.708067,0,2026-07-15T09:43:03Z,HBD,,,,,,,true,false,2026-07-15T10:38:14Z
863457050253507,2022-11-09T14:15:50Z,,9BM958154PB261473,261473,COPILOTO,GV300W,87351,-37.250529,-73.235483,0,2026-06-09T09:40:45Z,INF,89043,5555.170000,20870.980000,0,2026-06-09T08:40:45Z,KA,true,true,2026-07-13T11:25:12Z
863457051073953,,,LUYJB2G22NA000297,000297,WICAR,GV300W,4155,-33.519294,-70.740938,0,2026-07-03T21:12:11Z,HBD,,,,,,,true,false,2026-07-15T10:38:31Z
867162029777455,2021-07-01T04:00:00Z,,W1T964414N0492289,RCFP24,COPILOTO,GV300W,105857,-33.401895,-71.158320,0,2026-07-15T10:01:33Z,INF,111087,5342.350000,51983.930000,0,2026-07-15T08:01:54Z,KA,true,true,2026-07-15T10:37:10Z
869671070578107,2025-03-12T23:32:31Z,,W1T963425SB383745,B383745,COPILOTO,GV300W,212822,-23.514225,-70.403495,0,2026-07-15T10:35:13Z,FRI,212822,3214.000000,65039.200000,0,2026-07-15T09:09:42Z,G9,true,true,2026-07-15T10:35:13Z
869671070592496,2024-12-13T13:52:45Z,,9BM958154SB371262,B371262,COPILOTO,GV300W,26721,-32.931697,-71.460304,0,2026-07-14T18:49:59Z,DAT,26721,670.010000,0.060000,0,2026-07-14T18:49:13Z,G9,true,true,2026-07-14T18:49:59Z
863457051085445,2023-06-10T05:57:34Z,,LVCB4L4D9PM001547,SPCG95,COPILOTO,GV300W,154437,-33.388721,-70.621924,0,2025-12-10T18:19:55Z,FRI,165429,,,0,2025-12-10T17:11:27Z,DX,true,true,2025-12-10T18:19:55Z
867162026485722,2019-09-12T03:00:00Z,,9BM979076KB109737,LPTW-29,COPILOTO,GV300W,166920,-23.070384,-67.983500,16,2026-03-08T12:14:01Z,FRI,169071,5147.260000,29733.680000,0,2025-08-11T21:50:24Z,FB,true,true,2026-03-08T12:14:01Z
869671070577141,2024-10-18T21:07:29Z,,W1T964231S0766962,766962,COPILOTO,GV300W,83049,-26.333906,-70.597938,0,2026-07-14T20:20:09Z,FRI,83049,10280.850000,92882.590000,0,2026-07-14T20:15:04Z,G9,true,true,2026-07-14T20:20:09Z
869671070575897,,,9BM634074SB364170,VRYX40,COPILOTO,GV300W,176971,-22.478448,-68.949485,0,2026-07-15T10:39:20Z,FRI,176971,1021.100000,55983.330000,0,2026-07-15T08:43:51Z,G9,true,true,2026-07-15T10:39:20Z
863238075096448,,,LSFAM11A1TA043193,VVRP74,DIMO,SMART 5,,-33.355825,-70.715643,,,,6527,,,0,,,true,true,2026-07-15T06:00:33Z
869671070590318,2025-05-09T16:01:27Z,,JL6AFC6A4SK005754,K005754,COPILOTO,GV300W,0,-33.042858,-71.416061,0,2026-07-15T10:37:52Z,FRI,9041,378.200000,1607.000000,0,2026-07-14T13:15:49Z,E6,true,true,2026-07-15T10:37:52Z
869671070591936,2025-03-14T15:53:13Z,,W1T963425SB383515,B383515,COPILOTO,GV300W,98795,-35.605426,-71.593139,0,2026-07-15T10:38:31Z,FRI,98795,2625.600000,28715.000000,0,2026-07-14T23:31:03Z,G9,true,true,2026-07-15T10:38:31Z
866314061228282,2025-03-24T17:57:01Z,,9BM958154SB400725,B400725,COPILOTO,GV58LAU,9373,-33.067192,-71.376612,1,2026-07-10T13:58:53Z,HBD,,,,,,,true,false,2026-07-10T14:14:40Z
863457050210788,,,8AC907645PE214953,214953,WICAR,GV300W,213379,-24.584997,-69.787332,113,2026-06-02T19:21:41Z,FRI,,,,,,,true,false,2026-06-02T19:21:41Z
863238070323987,,,W1T963424T0846239,VPGT40,COPILOTO,GV300W,16403,-23.770847,-70.310295,0,2026-07-15T10:39:31Z,FRI,16403,554.750000,7163.760000,0,2026-07-14T21:11:50Z,G9,true,true,2026-07-15T10:39:31Z
866314061225429,2025-04-24T17:46:06Z,,LSH14C4C8NA101142,A101142,COPILOTO,GV58LAU,18433,-33.466588,-70.721025,0,2026-07-15T10:04:56Z,HBD,,,,,,,true,false,2026-07-15T10:37:54Z
DIMO990784853,,,MPATFS41JTT000026,000026,,,,-33.462450,-70.716295,,,,1758,,,0,,,true,true,2026-06-08T18:22:23Z
DIMO996453539,,,LSFAM11A0TA043377,043377,,,,-33.374835,-70.720910,,,,22,,,0,,,true,true,2026-04-09T21:18:46Z
863457051063137,,,WDDYK8AA0LA027691,LSSS27,COPILOTO,GV300W,32518,-34.182440,-71.310823,5,2026-06-30T21:12:27Z,HBD,,,,,,,true,false,2026-07-08T22:02:11Z
863457050658416,2023-10-04T18:00:51Z,,8AC907645PE227723,SPSH25,COPILOTO,GV300W,157989,-26.759492,-70.737668,104,2026-07-15T10:39:36Z,FRI,,,,,,,true,false,2026-07-15T10:39:36Z
DIMO999631373,,,W1N4N1FBXSJ628610,628610,,,,-33.429092,-70.578727,,,,4044,,,0,,,true,true,2026-06-08T23:19:42Z
864002070903563,2026-05-26T00:00:00Z,,WDCYC7GH4KX303849,KZTT31,WICAR,GV58LAU,79386,-33.343870,-70.528372,0,2026-07-15T09:55:43Z,HBD,,,,,,,true,false,2026-07-15T10:37:33Z
868589060250761,2024-06-11T19:36:04Z,,9BM634016RB353205,TLWL94,COPILOTO,GV300W,289,-23.511564,-70.400199,0,2026-01-11T16:42:10Z,BPL,,,,,,,true,false,2026-01-11T16:42:10Z
863457051121802,2023-08-18T15:03:46Z,,MEC0444PXPP054080,054080,COPILOTO,GV300W,16629,-23.596860,-70.388291,0,2026-07-15T10:18:19Z,INF,17126,1211.000000,0.100000,0,2026-06-27T10:46:48Z,B-ELECTRONICS,true,true,2026-07-15T10:39:04Z
864002070837027,,,8AC907645TE278295,278295,COPILOTO,GV300W,8909,-33.370318,-70.443481,35,2026-07-15T10:36:27Z,FRI,,,,,,,true,false,2026-07-15T10:36:27Z
869671070578255,2024-11-05T13:34:01Z,,W1T964231S0788565,0788565,COPILOTO,GV300W,2212,-34.102649,-70.466865,0,2026-07-15T10:35:37Z,FRI,2212,200.650000,1695.050000,0,2026-07-15T10:20:19Z,G9,true,true,2026-07-15T10:35:37Z
863457051128112,2023-07-07T20:13:14Z,,LSH14C4C4NA066910,066910,COPILOTO,GV300W,62911,-36.625773,-72.145098,0,2026-07-15T10:39:31Z,FRI,65398,,,0,2026-07-14T23:16:37Z,DE,true,true,2026-07-15T10:39:31Z
869671070591639,2025-02-21T13:35:58Z,,W1T963403SB386324,B386324,COPILOTO,GV300W,0,-33.346843,-71.352035,0,2026-07-15T10:36:23Z,FRI,3337,,478.500000,0,2025-03-07T18:37:48Z,**,true,true,2026-07-15T10:36:23Z
863457050613056,2023-02-28T13:06:33Z,,W1T964231P0640276,SSYV31,COPILOTO,GV300W,64324,-33.396286,-70.701613,11,2026-07-15T10:39:47Z,FRI,60649,3352.400000,34045.820000,0,2025-08-19T19:08:02Z,B-ELECTRONICS,true,true,2026-07-15T10:39:47Z
G9KPNT7V66DS,,,W1FNHLAD5R0716332,CAO-834,DIVEMOTOR,INTEGRATION,,-10.789127,-76.283386,0,2026-07-15T07:52:57Z,DAT,85800,8983.500000,18879.000000,0,2026-07-15T07:52:57Z,DB,true,true,2026-07-15T07:52:57Z
868589060164715,2024-06-24T16:36:10Z,,3AKJHPDV7PSUD5529,SWBT84,COPILOTO,GV300W,315701,-26.429126,-70.322101,0,2026-07-13T16:08:33Z,HBD,319459,5674.150000,116976.500000,0,2026-07-13T16:05:23Z,G9,true,true,2026-07-13T16:19:15Z
863457052176003,2024-01-31T18:19:03Z,,LSH14J4C0NA054063,054063,COPILOTO,GV300W,14239,-33.518711,-70.712448,0,2026-07-15T10:39:19Z,FRI,0,,,0,2026-05-29T16:22:28Z,DE,true,true,2026-07-15T10:39:19Z
