IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061223580,2025-03-25T14:40:04Z,,LUZBGBFC2RA003072,TZVJ23,COPILOTO,GV58LAU,36658,-33.388977,-70.574091,0,2026-08-03T11:21:07Z,HBD,,,,,,,true,false,2026-08-03T12:07:58Z
863457051684734,2023-11-09T18:22:56Z,,LSFAM11A9LA043300,LYHC35,COPILOTO,GV300W,72245,-22.075200,-70.190343,59,2026-08-03T12:08:23Z,FRI,,,,,,,true,false,2026-08-03T12:08:23Z
866314060323480,,,9BM951501TB424483,B424483,COPILOTO,GV300W,15983,-33.363973,-70.752027,0,2026-06-29T20:07:02Z,FRI,,,,,,,true,false,2026-06-29T20:07:02Z
DIMO984821731,,,W1N4N8HB1TJ793517,793517,,,,-33.359802,-70.516995,,,,194,,,0,,,true,true,2026-04-01T12:21:49Z
863457050290889,,,W1NFB1KB8NA606150,RTCP86,WICAR,GV300W,72806,-33.407407,-70.575695,13,2026-08-02T21:56:00Z,FRI,,,,,,,true,false,2026-08-02T21:56:00Z
863457051684619,2023-11-24T12:06:42Z,,LSFAL1108RA043856,043856,COPILOTO,GV300W,20341,-33.539661,-70.746003,0,2026-08-03T12:08:20Z,FRI,0,,,0,2026-08-01T00:59:21Z,DE,true,true,2026-08-03T12:08:20Z
866314062203540,,,9BM951501TB437045,437045,COPILOTO,GV58LAU,10668,-33.357159,-70.710044,0,2026-08-02T00:09:29Z,HBD,,,,,,,true,false,2026-08-02T00:11:10Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.283116,-70.645901,0,2026-08-03T11:38:02Z,HBD,,,,,,,true,false,2026-08-03T12:07:27Z
866314060307434,,,W1N0G1FB1MF993613,RHWH13,WICAR,GV58LAU,44413,-33.430946,-70.628226,14,2026-08-03T11:46:34Z,STT,,,,,,,true,false,2026-08-03T11:46:34Z
866314061240782,2025-04-24T20:50:29Z,,9BM958154SB402946,B402946,COPILOTO,GV58LAU,66721,-23.543478,-70.389685,0,2026-08-03T11:46:54Z,HBD,,,,,,,true,false,2026-08-03T12:07:59Z
866314061269427,2025-07-01T18:23:56Z,,W1KAF8HB8SF194533,194533,WICAR,GV58LAU,14210,-33.392943,-70.591035,0,2026-08-03T12:06:07Z,FRI,,,,,,,true,false,2026-08-03T12:06:07Z
869671070579212,2025-02-27T15:22:54Z,,9BM958257SB392758,B392758,COPILOTO,GV300W,198,-33.762775,-70.741165,17990,2026-08-03T09:05:18Z,FRI,25421,379.820000,8623.350000,0,2025-07-21T20:44:26Z,E9,true,true,2026-08-03T09:05:18Z
866314060259114,2024-12-03T12:08:50Z,,W1K3F4GB3NN288655,SPYS60,WICAR,GV58LAU,21271,-33.404397,-70.594469,20,2026-08-02T13:18:54Z,HBD,,,,,,,true,false,2026-08-03T12:07:27Z
863457051069381,,,JL6BGG6A8PK008785,008785,WICAR,GV300W,93572,-37.261791,-73.541636,24,2026-04-13T14:54:52Z,FRI,,,,,,,true,false,2026-04-13T14:54:52Z
863457050231651,,,W1KAF4CB0NF062306,062306,WICAR,GV300W,12,-23.692182,-70.410118,0,2026-08-03T01:03:29Z,HBD,,,,,,,true,false,2026-08-03T12:05:54Z
863238075106361,,,W1K3F1CB7NN261172,RLYV34,DIMO,SMART 5,,-33.489898,-70.661085,,,,55831,,,16,,,true,true,2026-08-03T12:06:54Z
863457051066312,2023-04-10T13:37:54Z,,W1T964026P0652250,652250,COPILOTO,GV300W,166277,-37.815429,-72.672059,0,2026-08-03T11:50:33Z,INF,172938,4588.900000,63300.920000,0,2026-08-03T10:50:32Z,KA,true,true,2026-08-03T12:07:51Z
863457050622032,2023-01-16T16:30:51Z,,W1T964416P0601636,SJSZ24,COPILOTO,GV300W,137536,-20.588804,-68.773548,56,2026-08-01T21:05:06Z,INF,144353,5090.550000,96500.070000,60,2026-08-01T21:04:24Z,DA,true,true,2026-08-01T23:09:01Z
863238075097032,,,LSFAM11A4TA043396,VVRX24,DIMO,SMART 5,,-33.415423,-70.669253,,,,3456,,,49,,,true,true,2026-08-03T12:08:06Z
869671070582893,2025-04-03T18:33:39Z,,9BM958264SB369558,B369558,COPILOTO,GV300W,18779,-29.983989,-71.222290,0,2026-07-31T20:30:20Z,DAT,18779,599.680000,8600.990000,0,2026-07-31T20:29:56Z,G8,true,true,2026-07-31T20:30:20Z
866314061224364,2025-04-08T14:10:56Z,,JL5ASJ6A3SRK31053,RK31053,COPILOTO,GV58LAU,30604,-42.151868,-73.493007,0,2026-08-03T12:01:08Z,HBD,,,,,,,true,false,2026-08-03T12:07:52Z
869671070584477,2024-12-20T18:44:57Z,,W1T964231S0790605,VDGF-26,COPILOTO,GV300W,11860,-22.770574,-69.295463,42,2026-08-03T12:06:27Z,DAT,11859,807.300000,6573.960000,0,2026-08-03T11:51:34Z,DB,true,true,2026-08-03T12:06:27Z
863457052208657,2025-02-14T18:43:58Z,,9BM634074RB342043,CPF-321,COPILOTO,GV300W,164810,-12.041819,-77.070260,0,2026-01-23T20:13:06Z,BPL,186640,4921.650000,23484.630000,0,2026-01-23T17:30:35Z,DB,true,true,2026-01-23T20:13:06Z
863457051072864,2023-12-06T12:39:31Z,,WDD3F1CB9LJ169355,PCVV53,,GV300W,71860,-33.359736,-70.517282,0,2025-08-29T17:21:38Z,BPL,,,,,,,true,false,2025-08-29T17:21:38Z
863238071588471,,,9BM968475VB464705,B464705,COPILOTO,GV300W,0,-33.296970,-70.752586,0,2026-07-29T18:36:41Z,FRI,3359,62.550000,604.830000,0,2026-06-10T15:07:51Z,G9,true,true,2026-07-29T18:36:41Z
869671070584279,2025-02-27T15:35:15Z,,W1T963403S0800722,0800722,COPILOTO,GV300W,2118,-23.536113,-70.387809,0,2025-11-26T13:21:52Z,DAT,2118,54.550000,517.900000,0,2025-11-26T13:21:06Z,G3,true,true,2025-11-26T13:21:52Z
G9N4N3RCWH0D,,,W1FKHLAD3R0662273,BXO-896,DIVEMOTOR,INTEGRATION,,-12.095046,-77.070183,0,2026-07-29T16:53:23Z,DAT,21588,886.300000,9276.000000,0,2026-07-29T16:53:23Z,DB,true,true,2026-07-29T16:53:23Z
869671072165606,,,W1T963403T0857687,857687,COPILOTO,GV300W,0,-23.597099,-70.386779,0,2026-08-03T12:03:55Z,FRI,2119,43.350000,392.000000,0,2026-07-14T17:30:33Z,G9,true,true,2026-08-03T12:03:55Z
863457051074142,2023-10-16T14:52:58Z,,LSKG57C16PA821101,821101,COPILOTO,GV300W,43154,-26.254200,-69.621947,0,2026-08-01T14:13:08Z,FRI,0,,,0,2026-08-01T14:12:17Z,DE,true,true,2026-08-01T14:13:08Z
863457051121240,,,LSFAM11B8NA055238,SRJW79,COPILOTO,GV300W,31,-33.465528,-70.720917,0,2026-08-03T11:39:34Z,HBD,,,,,,,true,false,2026-08-03T12:03:51Z
866314061168660,2025-04-13T21:43:24Z,,9BM951104SB366328,B366328,COPILOTO,GV58LAU,14482,-33.062346,-71.434215,0,2026-08-03T11:14:04Z,HBD,,,,,,,true,false,2026-08-03T12:06:47Z
863457050246006,,,WDCTG4DB4FJ087927,GYLR86,WICAR,GV300W,132004,-33.407925,-70.558673,10,2026-07-31T23:30:47Z,INF,,,,,,,true,false,2026-08-03T12:07:57Z
863238070326790,,,9BM958264SB395741,B395741,COPILOTO,GV300W,37507,-40.069652,-72.867759,0,2026-07-31T20:15:16Z,DAT,37507,1225.100000,15894.540000,0,2026-07-31T20:14:48Z,G9,true,true,2026-07-31T20:15:16Z
866314060273131,2024-02-02T16:00:21Z,,LSFAM11A4RA041060,TFTT35,WICAR,GV58LAU,20560,-29.929910,-71.279148,0,2026-08-03T11:58:32Z,HBD,,,,,,,true,false,2026-08-03T12:05:03Z
DIMO996453412,,,LSFAM11A4SA056213,056213,,,,-34.158077,-70.727018,,,,7688,,,0,,,true,true,2026-04-17T12:28:26Z
869671070582901,2025-05-22T19:53:37Z,,JL6AFC6A7SK005750,K005750,COPILOTO,GV300W,48633,-39.832500,-73.204978,0,2026-06-07T05:07:24Z,FRI,48633,1117.800000,7578.500000,0,2026-06-06T19:40:13Z,G9,true,true,2026-06-07T05:07:24Z
865413053144118,,,LSH14C4C8RA040137,AARM938 ,COPILOTO,GV300W,,-25.280870,-57.484320,0,2026-02-05T18:58:05Z,DAT,38090000,,,0,,DE,true,true,2026-02-05T18:58:05Z
G95672YV8YB0,,,3AKJG3DV9SDWD1383,TFN-928,DIVEMOTOR,INTEGRATION,,-5.913964,-76.118347,0,2026-08-02T22:33:51Z,DAT,55144,1614.900000,25508.000000,0,2026-08-02T22:33:51Z,DB,true,true,2026-08-02T22:33:51Z
869671072170697,,,JL6BGG6A1TK000568,K000568,COPILOTO,GV300W,11807,-33.093166,-70.692214,0,2026-08-03T12:08:43Z,DAT,11807,217.600000,1820.000000,0,2026-08-03T12:08:18Z,G9,true,true,2026-08-03T12:08:43Z
867162029796349,,,W1K3F5BB0MN209356,RFVG58,WICAR,GV300W,81880,-27.347113,-70.352401,0,2026-08-03T11:44:28Z,HBD,,,,,,,true,false,2026-08-03T12:04:41Z
G9A528YFASXR,,,W1FKHLADXR0716331,W1FKHLADXR0716331,DIVEMOTOR,INTEGRATION,,-6.401526,-79.825401,0,2026-08-03T00:21:39Z,DAT,43692,3441.100000,22095.000000,0,2026-08-03T00:21:39Z,DA,true,true,2026-08-03T00:21:39Z
863457050288685,2023-02-28T13:06:14Z,,LSH14C4C8NA067879,SVFB74,COPILOTO,GV300W,79246,-33.501072,-70.638864,0,2026-08-03T12:08:34Z,DAT,16850,,,0,2026-08-03T12:07:50Z,DE,true,true,2026-08-03T12:08:34Z
863238070322682,,,JL6CJH6A2TK000574,TK000574,COPILOTO,GV300W,7450,-33.224380,-70.809242,0,2026-08-03T12:07:34Z,FRI,7450,806.000000,1856.000000,0,2026-07-31T16:03:55Z,G9,true,true,2026-08-03T12:07:34Z
869671070582091,2025-01-07T12:38:22Z,,3AKJHPDVXPSUD5590,SUD5590,COPILOTO,GV300W,124539,-33.467918,-70.788299,0,2026-08-03T12:06:41Z,FRI,124539,3211.350000,51121.000000,0,2026-08-02T21:43:34Z,G9,true,true,2026-08-03T12:06:41Z
863457050600392,2023-01-18T14:36:04Z,,LSFAM11A8NA070720,SJKT64,COPILOTO,GV300W,81833,-37.504828,-72.322266,2,2026-08-01T19:26:39Z,HBD,,,,,,,true,false,2026-08-03T12:07:39Z
863457050152394,,,W1N4N1FB7NJ390235,RYGY82,WICAR,GV300W,24785,-36.822336,-73.041514,15,2026-08-02T22:49:04Z,HBD,,,,,,,true,false,2026-08-03T12:05:17Z
867162029340817,2020-12-22T03:00:00Z,,3AKJHPDV1MSMV0138,PJDZ75,COPILOTO,GV300W,627249,-34.056721,-70.708369,69,2026-07-30T06:13:18Z,INF,713532,11253.750000,308563.500000,70,2026-07-30T06:13:12Z,DB,true,true,2026-07-30T06:13:39Z
GA5B6S7D0B55,,,W1FKHLADXV0883654,W1FKHLADXV0883654,DIVEMOTOR,INTEGRATION,,-8.011348,-79.067711,0,2026-07-31T15:54:26Z,DAT,745,28.600000,206.000000,0,2026-07-31T15:54:26Z,DB,true,true,2026-07-31T15:54:26Z
863457052208525,2024-04-10T19:49:33Z,,3AKJHTDV8RSUX8471,NOW019,COPILOTO,GV300W,177907,4.206521,-76.156350,0,2026-08-02T22:45:47Z,HBD,179526,4964.500000,88082.500000,0,2026-08-02T22:45:05Z,G9,true,true,2026-08-02T22:50:06Z
863457050237294,,,WDD3F4GB2LJ169791,LXLZ97,WICAR,GV300W,86403,-33.355943,-70.535571,19,2026-05-06T12:16:04Z,HBD,,,,,,,true,false,2026-08-03T12:04:54Z
863457052210075,2024-02-07T20:19:20Z,,LSH14J4C5NA054057,TKBT76,COPILOTO,GV300W,12506,-33.426689,-70.788446,0,2025-08-09T18:16:21Z,FRI,16545,,,0,2025-08-09T05:09:57Z,DE,true,true,2025-08-09T18:16:21Z
866314060310685,2025-01-21T20:18:49Z,,9BM958078SB365695,B365695,COPILOTO,GV58LAU,12927,-27.418451,-70.357082,0,2026-08-03T10:58:00Z,HBD,,,,,,,true,false,2026-08-03T12:06:07Z
866314060217880,2025-02-14T18:03:25Z,,W1NKJ8AB8RF184207,TZLR65,WICAR,GV58LAU,18772,-33.372295,-70.519806,0,2026-08-03T11:41:23Z,HBD,,,,,,,true,false,2026-08-03T12:06:18Z
G9K010M5MW7Z,,,9BM958154RB350922,TLWH79,PESCO RENTAL,PESCO RENTAL,,-23.561476,-70.390381,8,2026-08-03T10:39:59Z,DAT,67568,0.000000,0.000000,8,2026-08-03T10:39:59Z,DA,true,true,2026-08-03T10:39:59Z
869671070592215,2025-01-13T12:10:17Z,,JL6AFE6A5SK005743,K005743,COPILOTO,GV300W,16368,-37.472759,-72.352577,0,2026-08-03T12:08:19Z,DAT,16368,2049.000000,3631.000000,0,2026-08-03T12:08:15Z,DB,true,true,2026-08-03T12:08:19Z
869671070582653,2025-03-12T23:25:46Z,,JL6BHG6A5SK007535,K007535,COPILOTO,GV300W,1943,-52.313053,-69.694099,0,2026-04-24T17:29:05Z,DAT,1943,90.650000,337.500000,0,2026-04-24T17:28:33Z,DB,true,true,2026-04-24T17:29:05Z
869671070579071,2024-11-18T15:43:20Z,,LVBJ6U4A7ST500593,T500593,COPILOTO,GV300W,0,-33.298324,-70.754096,0,2026-08-02T02:40:10Z,FRI,335,,,0,2026-07-11T15:16:07Z,DE,true,true,2026-08-02T02:40:10Z
869671072171232,,,9BM958260SB401743,B401743,COPILOTO,GV300W,42,-33.295345,-70.752563,0,2026-05-22T21:01:56Z,FRI,42,8.260000,36.550000,0,2026-05-19T16:21:29Z,G9,true,true,2026-05-22T21:01:56Z
867162029135407,2022-06-16T18:08:21Z,,W1T964026N0545561,545561,COPILOTO,GV300W,96054,-29.635605,-71.289942,87,2026-03-03T23:40:44Z,FRI,,,,,,KA,true,true,2026-03-03T23:40:44Z
868018072377644,,,LSFAM11A1TA043582,VRGZ78,DIMO,SMART 5,,-33.181707,-70.806983,,,,234,,,0,,,true,true,2025-09-04T14:08:30Z
868589060174003,2024-08-01T19:15:20Z,,W1T964016L0426114,PHLF95,COPILOTO,GV300W,43964,-22.431642,-68.912636,0,2026-01-31T01:03:14Z,BPL,128369,16863.050000,959.080000,0,2026-01-19T12:46:34Z,B-ELECTRONICS,true,true,2026-01-31T01:03:14Z
869671070576671,2025-05-07T13:24:58Z,,JL6AFE6A2TK000100,K000100,COPILOTO,GV300W,746,-29.925748,-71.256187,12,2025-08-06T21:10:51Z,DAT,746,20.650000,114.000000,0,2025-08-06T21:09:43Z,G5,true,true,2025-08-06T21:10:51Z
869671070580541,,,W1T964414T0845954,0845954,COPILOTO,GV300W,0,-33.295501,-70.749786,0,2026-06-04T14:12:14Z,FRI,171,9.550000,62.430000,0,2025-12-12T18:58:36Z,G9,true,true,2026-06-04T14:12:14Z
863457050652237,2023-02-06T02:23:02Z,,LSH14C4C8NA101190,101190,COPILOTO,GV300W,33620,-33.632493,-70.726199,0,2026-08-03T12:02:50Z,INF,34233,,,2,2026-08-02T17:57:26Z,DE,true,true,2026-08-03T12:08:30Z
863238071586095,,,JL6CJH6A0SK000362,TRYP30,COPILOTO,GV300W,75784,-53.128738,-70.881973,0,2026-08-03T12:08:36Z,FRI,75784,4508.450000,17039.000000,0,2026-08-03T12:08:28Z,DB,true,true,2026-08-03T12:08:36Z
G9UA7N7ANFRA,,,W1F9HPAD9T0817308,CET-887,DIVEMOTOR,,,-6.047756,-76.969086,0,2026-08-03T00:45:10Z,DAT,75054,2499.500000,26083.000000,0,2026-08-03T00:45:10Z,DB,true,true,2026-08-03T00:45:10Z
867162029782331,,,WDDWF1EB4KF804056,KXVD32,WICAR,GV300W,109911,-33.394787,-70.563896,2,2026-08-03T11:37:58Z,HBD,,,,,,,true,false,2026-08-03T12:03:57Z
868589060414334,2024-08-09T15:30:45Z,,9BM634016RB330503,330503,COPILOTO,GV300W,42594,-34.159131,-70.749431,0,2026-08-03T11:58:21Z,HBD,43952,895.910000,11847.320000,0,2026-08-03T07:58:08Z,KA,true,true,2026-08-03T12:07:01Z
863457050623832,2023-02-06T02:24:08Z,,LSH14C4C2NA066890,066890,COPILOTO,GV300W,67709,-36.801598,-73.056654,0,2026-06-09T00:57:21Z,GSM,1914,,,0,2026-06-09T00:11:12Z,B-ELECTRONICS,true,true,2026-08-01T00:29:07Z
G936SZW7NRWW,,,W1FKHLAD8P0660113,EAJ-396,DIVEMOTOR,INTEGRATION,,-6.872089,-79.879540,7,2026-07-22T19:37:18Z,DAT,19179,1201.200000,8480.000000,7,2026-07-22T19:37:18Z,DB,true,true,2026-07-22T19:37:18Z
864002070871406,2026-07-06T00:00:00Z,,W1NKM5BB5TU142150,VPGW27,WICAR,GV58LAU,659,-33.275288,-70.620468,0,2026-08-03T11:30:34Z,HBD,,,,,,,true,false,2026-08-03T12:08:28Z
867162027836352,2022-11-25T16:20:11Z,,3ALHG3DV0NDNE7905,NE7905,COPILOTO,GV300W,43085,-22.312454,-68.896731,0,2026-08-03T11:49:18Z,INF,28373,,63077.500000,0,2025-05-05T20:44:35Z,B-ELECTRONICS,true,true,2026-08-03T12:07:42Z
866314061207401,2025-07-25T14:04:36Z,,W1NKJ5BB2SF367251,VFYX95,WICAR,GV58LAU,28127,-33.260840,-70.643170,0,2026-08-03T11:13:59Z,HBD,,,,,,,true,false,2026-08-03T12:06:43Z
G9NWE12EN0JJ,,,W1F9HPAD2T0836640,W1F9HPAD2T0836640,DIVEMOTOR,INTEGRATION,,-16.448029,-71.696365,36,2026-08-03T10:25:19Z,DAT,55268,0.000000,23121.000000,36,2026-08-03T10:25:19Z,DB,true,true,2026-08-03T10:25:19Z
865413056961286,2025-01-20T12:58:23Z,,9BM958260SB378701,B378701,COPILOTO,GV300W,14986,-41.451805,-73.011207,0,2026-08-03T12:08:24Z,FRI,14986,436.770000,5907.420000,0,2026-08-03T12:03:06Z,G9,true,true,2026-08-03T12:08:24Z
869671070583982,,,MEC0444P6TP075874,P075874,COPILOTO,GV300W,31110,-33.334491,-70.744705,0,2026-08-03T12:05:28Z,FRI,31110,813.070000,0.100000,0,2026-08-02T16:21:27Z,G9,true,true,2026-08-03T12:05:28Z
863457051701736,2023-10-16T17:50:07Z,,LSH14B4C3PD600314,600314,COPILOTO,GV300W,43089,-33.420517,-70.777946,0,2026-08-03T12:07:42Z,INF,,,,,,,true,false,2026-08-03T12:08:24Z
863457050967791,,,W1NFD2DBXPA882152,SVGK10,WICAR,GV300W,67402,-29.982419,-71.366592,0,2026-08-03T10:16:41Z,HBD,,,,,,,true,false,2026-08-03T12:07:04Z
866314061281315,2025-03-12T23:20:17Z,,9BM958174SB382265,B382265,COPILOTO,GV58LAU,25850,-37.711184,-71.896942,0,2026-08-02T14:30:21Z,FRI,,,,,,,true,false,2026-08-02T14:30:21Z
869671072169111,,,JL6BHG6A6TK000479,TK000479,COPILOTO,GV300W,0,-33.429355,-70.698333,0,2026-05-20T17:16:15Z,FRI,6879,501.450000,1540.000000,0,2026-05-08T00:10:51Z,G9,true,true,2026-05-20T17:16:15Z
DIMO999631446,,,LSFAM11H7TA059993,059993,,,,-33.600982,-70.486913,,,,694,,,0,,,true,true,2026-06-08T20:37:04Z
869671070583859,,,W1T964231T0835898,VRXV91,COPILOTO,GV300W,245,-33.366065,-70.685340,0,2026-07-15T14:37:46Z,FRI,245,15.500000,122.260000,0,2026-07-15T14:37:32Z,DB,true,true,2026-07-15T14:37:46Z
863238071562203,,,9BM951501VB461104,B461104,COPILOTO,GV300W,4385,-33.340389,-70.725402,0,2026-08-03T12:08:23Z,FRI,4385,87.500000,971.870000,0,2026-07-31T14:44:32Z,G9,true,true,2026-08-03T12:08:23Z
866314061244917,,,JL5ASG6A6SRK30627,SRK30627,COPILOTO,GV58LAU,31288,-35.501451,-71.525607,29,2026-08-03T12:08:36Z,FRI,,,,,,,true,false,2026-08-03T12:08:36Z
863457052207337,2024-02-02T16:02:21Z,,3AKJHPDV0PSUD5579,UD5579,COPILOTO,GV300W,501817,-23.592395,-70.387326,0,2026-07-09T16:49:43Z,HBD,508221,0.000000,229874.000000,0,2026-07-09T11:35:41Z,KA,true,true,2026-07-09T19:14:51Z
863457051756839,2023-10-06T19:28:40Z,,W1NFB1KB3PA850095,TBRC95,COPILOTO,GV300W,13945,-33.397277,-70.564838,0,2026-07-28T21:21:29Z,HBD,15615,,,67,2026-07-28T21:18:05Z,DE,true,true,2026-07-28T23:02:00Z
GADN2APXNY3J,,,W1F9HPAD4V0876883,W1F9HPAD4V0876883,DIVEMOTOR,INTEGRATION,,-16.405386,-71.596901,0,2026-07-24T18:59:49Z,DAT,1664,36.300000,395.000000,0,2026-07-24T18:59:49Z,DB,true,true,2026-07-24T18:59:49Z
869671070594542,,,9BM968403TB445169,B445169,COPILOTO,GV300W,198,-33.909175,-71.418952,17990,2026-08-03T10:24:40Z,FRI,,,,,,,true,false,2026-08-03T10:24:40Z
863238071573390,,,9BM951501TB450177,VRYF53,COPILOTO,GV300W,8532,-38.649993,-72.445854,0,2026-08-03T12:08:06Z,DAT,8532,265.650000,2296.230000,0,2026-08-03T12:08:02Z,DB,true,true,2026-08-03T12:08:06Z
863457051689444,,,8AC907645RE232279,232279,WICAR,GV300W,276043,-20.291942,-70.125313,0,2026-08-03T09:22:38Z,HBD,,,,,,,true,false,2026-08-03T12:08:36Z
863457050122702,,,WDC0G4KB5KF527124,LXLG12,WICAR,GV300W,47342,-33.424927,-70.581988,10,2026-08-02T15:21:53Z,GSM,,,,,,,true,false,2026-08-03T12:08:47Z
863457050630019,,,WDDWF7GB9LF970204,PCVK11,WICAR,GV300W,46362,-33.378719,-70.588675,0,2026-08-02T15:00:50Z,HBD,,,,,,,true,false,2026-08-03T12:06:42Z
866314060318746,2024-01-17T18:26:17Z,,LSFAM11A7RA051338,051338,WICAR,GV58LAU,42445,-41.463870,-73.010880,0,2026-08-02T21:27:54Z,HBD,,,,,,,true,false,2026-08-03T12:06:39Z
863238075097289,,,W1NKM0FB8SF355125,VKZH99,DIMO,SMART 5,,-33.461665,-70.716648,,,,10800,,,0,,,true,true,2026-07-27T18:36:55Z
869671072172313,,,W1T964016T0827176,0827176,COPILOTO,GV300W,2381,-24.251804,-69.055419,0,2026-07-10T22:15:07Z,DAT,2381,105.600000,926.320000,0,2026-07-10T22:14:43Z,G9,true,true,2026-07-10T22:15:07Z
869671072172800,,,W1T964231T0832718,VPGK52,COPILOTO,GV300W,42487,-21.021902,-68.869628,35,2026-08-03T12:07:12Z,DAT,42488,3140.600000,35031.020000,35,2026-08-03T12:07:09Z,DB,true,true,2026-08-03T12:07:12Z
863457050268497,2023-02-28T13:05:53Z,,9BM958154PB295246,SSKT-65,COPILOTO,GV300W,108453,-33.380768,-70.754724,0,2026-08-03T12:07:32Z,FRI,100938,5790.960000,31800.450000,0,2026-02-18T15:08:31Z,KA,true,true,2026-08-03T12:07:32Z
863457051713194,2023-10-06T18:26:36Z,,LSKG57C11PA821099,821099,COPILOTO,GV300W,0,-26.254435,-69.622000,0,2026-08-01T13:51:39Z,PFA,0,,,0,,DE,true,true,2026-08-01T15:22:56Z
863238070321460,,,W1T964231T0831044,VSFH31,COPILOTO,GV300W,15078,-24.346454,-69.068649,0,2026-08-03T12:05:25Z,FRI,15078,1321.900000,13052.370000,0,2026-08-03T11:50:18Z,G9,true,true,2026-08-03T12:05:25Z
867698041099964,2022-04-26T18:29:43Z,,LSH14C4C4NA047192,RYLD17,COPILOTO,GV300W,,-33.369340,-70.839780,0,2026-08-03T12:08:36Z,DAT,25607,,,0,,DE,true,true,2026-08-03T12:08:36Z
863457051071353,,,LSFAM11A2PA047551,047551,WICAR,GV300W,141455,-37.219569,-73.217850,0,2026-01-02T13:05:51Z,GSM,,,,,,,true,false,2026-07-04T16:55:16Z
863457050974003,,,LSFAM11A3NA070303,070303,WICAR,GV300W,36128,-34.191438,-70.702675,0,2026-06-16T12:48:40Z,PFA,,,,,,,true,false,2026-06-22T17:47:10Z
866314060302351,2025-02-06T12:32:38Z,,9BM958154SB367547,B367547,COPILOTO,GV58LAU,101344,-37.681909,-73.587485,15,2026-08-03T11:48:18Z,RTO,,,,,,,true,false,2026-08-03T12:07:36Z
863457050241387,2023-02-20T18:39:16Z,,W1T963424P0622674,622674,COPILOTO,GV300W,99035,-35.533444,-71.494049,0,2026-08-02T11:41:38Z,HBD,,,,,,,true,false,2026-08-03T11:44:10Z
863457050634433,2023-02-06T02:22:01Z,,9BM958154PB288688,288688,COPILOTO,GV300W,81291,-39.797297,-73.203778,0,2026-07-04T00:25:45Z,INF,82162,3980.320000,16213.000000,0,2026-07-04T13:16:35Z,DA,true,true,2026-08-01T14:43:38Z
863457050233632,,,W1NFF2DE7MA559399,RKDP33,WICAR,GV300W,144977,-36.590024,-72.037498,7,2026-08-03T12:06:31Z,HBD,,,,,,,true,false,2026-08-03T12:07:47Z
868589060182345,2024-06-11T19:39:47Z,,W1T964414P0624004,624004,COPILOTO,GV300W,68697,-33.279588,-70.798806,0,2026-08-03T11:42:46Z,HBD,71336,1790.250000,27974.270000,0,2026-08-03T06:27:38Z,KA,true,true,2026-08-03T12:06:08Z
863457051074175,,,JL6CJH6AXPK010131,010131,WICAR,GV300W,120796,-32.801182,-71.157068,0,2026-01-16T15:07:53Z,FRI,,,,,,,true,false,2026-01-16T15:07:53Z
866314060256359,2025-01-09T17:23:04Z,,9BM958154SB370455,B370455,COPILOTO,GV58LAU,32816,-36.971910,-73.170744,0,2026-08-03T11:47:53Z,HBD,,,,,,,true,false,2026-08-03T12:07:19Z
869671070580228,,,3AKJHPDV9TSWN2661,SWN2661,COPILOTO,GV300W,46656,-37.483997,-72.400070,0,2026-08-03T12:08:34Z,FRI,46656,780.350000,16545.500000,0,2026-08-03T12:08:07Z,E6,true,true,2026-08-03T12:08:34Z
863457051076907,,,JL6JEB6AXPK007061,007061,WICAR,GV300W,75457,-23.672134,-70.407610,0,2026-08-03T11:57:50Z,HBD,,,,,,,true,false,2026-08-03T12:07:51Z
868589060167866,2024-06-11T19:38:56Z,,W1T964416R0744435,TPRG85,COPILOTO,GV300W,77066,-23.768701,-70.304788,0,2026-08-02T23:23:29Z,HBD,72406,2623.150000,42808.220000,0,2026-02-21T14:47:42Z,PA,true,true,2026-08-02T23:25:43Z
G9ZST8EZHT40,,,W1FKHLAD4R0719614,W1FKHLAD4R0719614,DIVEMOTOR,,,-6.792684,-79.848816,0,2026-08-02T18:52:28Z,DAT,43960,2427.200000,19598.000000,0,2026-08-02T18:52:28Z,DB,true,true,2026-08-02T18:52:28Z
G9FHA711E20H,,,W1FKHLAD7S0769932,CCR-780,DIVEMOTOR,INTEGRATION,,-10.769096,-76.274727,0,2026-08-03T10:25:19Z,DAT,58464,0.000000,66632.000000,0,2026-08-03T10:25:19Z,DB,true,true,2026-08-03T10:25:19Z
G97PVTZ6R1XT,,,3AKJHPDV4TSWN2728,CFE-808,DIVEMOTOR,INTEGRATION,,-12.188550,-76.906067,0,2026-08-01T17:55:32Z,DAT,89597,2107.800000,29679.000000,0,2026-08-01T17:55:32Z,DB,true,true,2026-08-01T17:55:32Z
867162027944164,2021-10-22T03:00:00Z,,W1T963424N0541422,RJYS47,COPILOTO,GV300W,871718,-36.798551,-73.059267,0,2026-07-21T22:19:49Z,INF,858458,17287.050000,365585.750000,89,2026-06-09T23:14:35Z,DB,true,true,2026-08-01T19:19:08Z
